13567	0	1082
13567	1	2389
13568	0	4866
13568	1	3779
13569	0	4408
13569	1	4659
13570	0	4180
13570	1	4351
13571	0	3393
13571	1	3356
13572	0	7178
13572	1	6349
13573	0	3868
13573	1	2582
13574	0	5749
13574	1	4708
13575	0	5077
13575	1	333
13576	0	5191
13576	1	3812
13577	2	7126
13578	2	1287
13579	0	530
13579	1	6423
13580	2	371
13581	0	6364
13581	1	3958
13582	0	2428
13582	1	1938
13583	0	5666
13583	1	5225
13584	2	5760
13585	0	3956
13585	1	7687
13586	2	1344
13587	0	2731
13587	1	7040
13588	0	1883
13588	1	1696
13589	0	462
13589	1	6625
13590	0	1237
13590	1	4437
13591	0	101
13591	1	5009
13592	0	3910
13592	1	333
13593	0	7150
13593	1	6625
13594	0	6195
13594	1	5009
13595	2	2480
13596	0	5057
13596	1	7183
13597	2	6807
13598	0	3710
13598	1	6024
13599	0	2862
13599	1	7146
13600	0	2592
13600	1	2781
13601	0	3534
13601	1	7183
13602	0	2548
13602	1	333
13603	2	7152
13604	0	2862
13604	1	3402
13605	0	6183
13605	1	3497
13606	0	1231
13606	1	2014
13607	2	4801
13608	2	4618
13609	2	1466
13610	0	5800
13610	1	6024
13611	0	460
13611	1	40
13612	0	5601
13612	1	1975
13613	0	1519
13613	1	1975
13614	2	2962
13615	0	3118
13615	1	6346
13616	0	4004
13616	1	2842
13617	0	460
13617	1	2582
13618	2	6070
13619	0	4366
13619	1	6754
13620	0	2451
13620	1	7687
13621	2	6822
13622	2	557
13623	0	1182
13623	1	569
13624	0	5365
13624	1	5189
13625	2	1448
13626	0	5464
13626	1	5012
13627	0	6013
13627	1	5012
13628	2	1538
13629	0	1799
13629	1	2528
13630	0	4211
13630	1	2953
13631	2	3014
13632	0	1237
13632	1	3589
13633	0	893
13633	1	6754
13634	0	85
13634	1	40
13635	0	7240
13635	1	5110
13636	2	717
13637	0	5469
13637	1	5225
13638	0	3327
13638	1	6337
13639	0	7393
13639	1	7856
13640	2	6065
13641	0	2581
13641	1	6952
13642	0	2886
13642	1	6734
13643	0	1489
13643	1	6100
13644	0	1231
13644	1	7496
13645	0	6089
13645	1	720
13646	0	2296
13646	1	7146
13647	2	6010
13648	2	857
13649	2	5831
13650	0	4866
13650	1	333
13651	2	910
13652	2	1898
13653	0	3001
13653	1	6072
13654	2	7714
13655	2	4258
13656	0	6949
13656	1	2014
13657	2	5340
13658	0	1492
13658	1	4437
13659	2	5597
13660	2	5563
13661	2	6360
13662	0	4366
13662	1	531
13663	0	7784
13663	1	3322
13664	2	5251
13665	0	7066
13665	1	4387
13666	0	3327
13666	1	6591
13667	2	2718
13668	0	7784
13668	1	6415
13669	0	3118
13669	1	2014
13670	0	3933
13670	1	6001
13671	0	2302
13671	1	4289
13672	2	5997
13673	0	3946
13673	1	2953
13674	0	5601
13674	1	4681
13675	0	5512
13675	1	6349
13676	0	2949
13676	1	6001
13677	2	2069
13678	0	3710
13678	1	3211
13679	2	6771
13680	2	7440
13681	0	7844
13681	1	7146
13682	2	3317
13683	2	5100
13684	2	2243
13685	2	4657
13686	2	7797
13687	0	7759
13687	1	4185
13688	0	6013
13688	1	5189
13689	0	1281
13689	1	3323
13690	2	4122
13691	0	6376
13691	1	2781
13692	0	386
13692	1	2528
13693	2	5764
13694	0	6902
13694	1	5009
13695	2	3829
13696	2	5335
13697	0	7178
13697	1	7040
13698	0	2346
13698	1	697
13699	0	7759
13699	1	697
13700	0	2296
13700	1	1268
13701	0	7178
13701	1	4600
13702	2	831
13703	0	7393
13703	1	7183
13704	0	3280
13704	1	167
13705	0	5542
13705	1	697
13706	0	4235
13706	1	4288
13707	2	5654
13708	0	7844
13708	1	4351
13709	2	2456
13710	0	6394
13710	1	3812
13711	0	2451
13711	1	6072
13712	0	5542
13712	1	6072
13713	0	6562
13713	1	4562
13714	0	7479
13714	1	5865
13715	0	2976
13715	1	5865
13716	2	6493
13717	0	5501
13717	1	4809
13718	0	4099
13718	1	3606
13719	0	1259
13719	1	5225
13720	0	5469
13720	1	6014
13721	0	7643
13721	1	7687
13722	0	7857
13722	1	5225
13723	2	6236
13724	0	2362
13724	1	6014
13725	0	939
13725	1	6072
13726	0	7643
13726	1	4214
13727	0	4889
13727	1	4561
13728	2	5157
13729	0	339
13729	1	7189
13730	2	2818
13731	0	6089
13731	1	1623
13732	0	5265
13732	1	3323
13733	0	2386
13733	1	547
13734	2	2812
13735	0	3933
13735	1	3857
13736	0	3946
13736	1	6754
13737	0	7828
13737	1	4933
13738	2	3431
13739	2	1646
13740	0	884
13740	1	2014
13741	0	462
13741	1	1696
13742	2	4906
13743	0	7784
13743	1	3719
13744	0	448
13744	1	981
13745	0	2296
13745	1	362
13746	2	6844
13747	0	1492
13747	1	1230
13748	0	6104
13748	1	362
13749	0	5682
13749	1	1737
13750	0	5191
13750	1	531
13751	2	4018
13752	2	41
13753	2	4410
13754	0	6184
13754	1	3030
13755	0	6041
13755	1	7856
13756	0	4569
13756	1	7856
13757	0	5542
13757	1	7775
13758	2	253
13759	2	4323
13760	0	7407
13760	1	5110
13761	2	1390
13762	2	1996
13763	0	2776
13763	1	4722
13764	2	3223
13765	0	1479
13765	1	1292
13766	0	7386
13766	1	5110
13767	2	4665
13768	0	5254
13768	1	6517
13769	0	1519
13769	1	2890
13770	2	1921
13771	0	884
13771	1	654
13772	2	5912
13773	0	6680
13773	1	4387
13774	0	7479
13774	1	4387
13775	0	3321
13775	1	7040
13776	0	6949
13776	1	4568
13777	0	5256
13777	1	3211
13778	0	7178
13778	1	4561
13779	0	2976
13779	1	4351
13780	0	7240
13780	1	3402
13781	2	7713
13782	0	4324
13782	1	474
13783	0	6376
13783	1	4418
13784	0	6195
13784	1	6702
13785	0	5601
13785	1	5009
13786	0	5830
13786	1	4933
13787	0	7178
13787	1	7856
13788	0	3536
13788	1	474
13789	2	6206
13790	0	7551
13790	1	2316
13791	0	2852
13791	1	6337
13792	2	62
13793	0	5512
13793	1	6754
13794	0	7643
13794	1	854
13795	2	2779
13796	2	6479
13797	2	907
13798	0	462
13798	1	1623
13799	0	5289
13799	1	981
13800	0	1936
13800	1	1292
13801	0	5057
13801	1	4561
13802	0	6035
13802	1	3606
13803	0	6841
13803	1	4281
13804	0	3401
13804	1	4281
13805	0	5057
13805	1	3497
13806	0	6926
13806	1	7322
13807	2	1625
13808	0	6183
13808	1	6014
13809	0	5830
13809	1	654
13810	2	2643
13811	0	7393
13811	1	6346
13812	0	6521
13812	1	1200
13813	2	7860
13814	0	7867
13814	1	4437
13815	0	6187
13815	1	3644
13816	2	4765
13817	0	6137
13817	1	6217
13818	0	7393
13818	1	3644
13819	2	5669
13820	2	6441
13821	0	6376
13821	1	5954
13822	0	5473
13822	1	5009
13823	2	6511
13824	2	5439
13825	0	1182
13825	1	1230
13826	0	4211
13826	1	1230
13827	2	5488
13828	0	1237
13828	1	1268
13829	0	5542
13829	1	2735
13830	0	6089
13830	1	6966
13831	0	6184
13831	1	3440
13832	0	5920
13832	1	1230
13833	0	2976
13833	1	6024
13834	0	576
13834	1	6024
13835	0	4882
13835	1	4418
13836	0	3933
13836	1	634
13837	2	4470
13838	2	5311
13839	0	6562
13839	1	4561
13840	0	2592
13840	1	4561
13841	2	904
13842	0	2392
13842	1	2953
13843	2	1614
13844	0	317
13844	1	4387
13845	0	6730
13845	1	1417
13846	0	2976
13846	1	3857
13847	0	1877
13847	1	3644
13848	0	5332
13848	1	981
13849	0	437
13849	1	40
13850	2	6320
13851	2	6324
13852	2	368
13853	2	4555
13854	0	5542
13854	1	6349
13855	2	5892
13856	0	2428
13856	1	4351
13857	0	939
13857	1	40
13858	0	5682
13858	1	5020
13859	0	893
13859	1	5025
13860	2	195
13861	0	5469
13861	1	6072
13862	0	3534
13862	1	3857
13863	2	6154
13864	2	863
13865	2	327
13866	0	6882
13866	1	981
13867	0	3646
13867	1	3211
13868	2	4104
13869	2	3517
13870	2	2873
13871	0	5501
13871	1	6966
13872	0	1182
13872	1	3589
13873	0	6394
13873	1	5162
13874	0	1936
13874	1	4568
13875	0	1182
13875	1	3796
13876	0	7355
13876	1	4351
13877	0	2296
13877	1	3323
13878	0	3118
13878	1	1938
13879	2	7796
13880	0	3046
13880	1	1230
13881	0	1828
13881	1	6014
13882	2	4356
13883	2	5384
13884	2	328
13885	0	1231
13885	1	2316
13886	2	5282
13887	2	558
13888	0	5191
13888	1	2490
13889	0	386
13889	1	2490
13890	2	84
13891	0	2094
13891	1	2781
13892	2	632
13893	0	1877
13893	1	4463
13894	0	6949
13894	1	654
13895	0	3953
13895	1	981
13896	0	893
13896	1	7613
13897	2	2015
13898	0	5800
13898	1	6760
13899	2	4212
13900	0	2296
13900	1	5009
13901	2	6219
13902	0	1519
13902	1	4734
13903	0	1281
13903	1	4461
13904	2	4641
13905	2	5983
13906	0	4500
13906	1	5110
13907	0	6013
13907	1	3018
13908	0	2886
13908	1	3018
13909	0	2574
13909	1	7687
13910	0	2684
13910	1	3062
13911	2	4692
13912	0	7551
13912	1	31
13913	2	4176
13914	0	317
13914	1	40
13915	0	1259
13915	1	5808
13916	0	5265
13916	1	4659
13917	2	1262
13918	0	4324
13918	1	120
13919	0	5150
13919	1	6072
13920	0	5191
13920	1	2890
13921	0	5469
13921	1	7687
13922	2	2304
13923	2	3174
13924	0	5512
13924	1	4384
13925	2	5718
13926	2	7554
13927	0	448
13927	1	1710
13928	0	1082
13928	1	2953
13929	0	630
13929	1	2316
13930	2	7301
13931	2	2910
13932	0	3710
13932	1	7040
13933	2	5167
13934	0	6261
13934	1	1321
13935	0	7857
13935	1	1321
13936	0	6902
13936	1	120
13937	0	317
13937	1	634
13938	2	3029
13939	0	4180
13939	1	2528
13940	2	1020
13941	2	3677
13942	0	3393
13942	1	6625
13943	0	5494
13943	1	3018
13944	2	5807
13945	2	6218
13946	2	5900
13947	0	7073
13947	1	4288
13948	0	1673
13948	1	6623
13949	0	2094
13949	1	3515
13950	0	3710
13950	1	7775
13951	0	4366
13951	1	7189
13952	2	3023
13953	2	5113
13954	2	2355
13955	0	4319
13955	1	4387
13956	0	797
13956	1	4351
13957	0	5972
13957	1	981
13958	2	534
13959	2	6309
13960	0	1281
13960	1	6337
13961	2	6426
13962	2	5877
13963	0	3115
13963	1	1268
13964	0	3536
13964	1	5148
13965	0	1182
13965	1	6702
13966	0	462
13966	1	2582
13967	2	5704
13968	0	3956
13968	1	5012
13969	0	6521
13969	1	1200
13970	2	5198
13971	0	3979
13971	1	2892
13972	0	6187
13972	1	6623
13973	0	2451
13973	1	2781
13974	2	3188
13975	2	3630
13976	0	3452
13976	1	3211
13977	0	2657
13977	1	4384
13978	2	4735
13979	2	4171
13980	0	2886
13980	1	2003
13981	0	3033
13981	1	5225
13982	0	5749
13982	1	7236
13983	0	1877
13983	1	4289
13984	2	3543
13985	0	2581
13985	1	1268
13986	2	4492
13987	0	2386
13987	1	6966
13988	2	436
13989	2	2340
13990	0	3536
13990	1	3331
13991	0	2451
13991	1	40
13992	0	1259
13992	1	4461
13993	0	5444
13993	1	4461
13994	0	3534
13994	1	4461
13995	0	2451
13995	1	4461
13996	0	1519
13996	1	4461
13997	0	2776
13997	1	333
13998	2	6449
13999	0	7844
13999	1	3812
14000	0	5601
14000	1	4809
14001	0	1870
14001	1	3962
14002	2	3725
14003	0	3536
14003	1	4962
14004	0	7479
14004	1	31
14005	0	6261
14005	1	1268
14006	2	3614
14007	0	101
14007	1	4351
14008	2	693
14009	0	4302
14009	1	7134
14010	2	7134
14011	0	7784
14011	1	7134
14012	0	3321
14012	1	4562
14013	2	6008
14014	2	7585
14015	2	3074
14016	0	3956
14016	1	2941
14017	0	5265
14017	1	4185
14018	0	1870
14018	1	1623
14019	0	2296
14019	1	1623
14020	2	5158
14021	0	460
14021	1	3644
14022	0	1281
14022	1	5025
14023	0	5749
14023	1	6313
14024	2	1920
14025	0	1231
14025	1	4463
14026	0	2776
14026	1	6337
14027	0	7784
14027	1	2978
14028	0	6976
14028	1	2892
14029	2	4992
14030	2	7391
14031	2	5530
14032	0	2592
14032	1	2495
14033	0	5467
14033	1	120
14034	0	2862
14034	1	1252
14035	0	3710
14035	1	569
14036	2	1143
14037	0	6496
14037	1	3958
14038	0	6985
14038	1	4734
14039	2	4938
14040	2	5706
14041	0	1883
14041	1	3962
14042	0	2684
14042	1	4562
14043	0	4508
14043	1	2953
14044	0	1231
14044	1	4600
14045	2	2009
14046	2	4058
14047	0	1705
14047	1	4437
14048	0	7784
14048	1	6074
14049	2	5673
14050	2	6197
14051	0	6195
14051	1	4437
14052	0	4880
14052	1	4288
14053	0	3710
14053	1	4185
14054	2	5216
14055	0	2296
14055	1	7384
14056	0	6410
14056	1	7384
14057	0	2586
14057	1	6754
14058	0	7093
14058	1	4288
14059	0	1231
14059	1	7384
14060	0	3946
14060	1	1230
14061	2	6523
14062	0	3536
14062	1	5165
14063	0	1489
14063	1	3962
14064	2	2008
14065	2	7106
14066	0	2730
14066	1	5009
14067	0	4889
14067	1	4722
14068	2	3870
14069	2	3897
14070	0	6640
14070	1	5225
14071	0	6926
14071	1	5225
14072	0	6013
14072	1	6337
14073	0	5830
14073	1	6337
14074	2	4915
14075	0	3804
14075	1	6625
14076	0	1489
14076	1	6623
14077	2	6522
14078	0	3280
14078	1	4499
14079	2	1823
14080	0	3804
14080	1	1737
14081	0	6521
14081	1	1200
14082	2	208
14083	0	2657
14083	1	1623
14084	2	5656
14085	0	4605
14085	1	4043
14086	0	3861
14086	1	6001
14087	0	2302
14087	1	6966
14088	0	7011
14088	1	4437
14089	2	3175
14090	0	5806
14090	1	4437
14091	0	1515
14091	1	4043
14092	0	7844
14092	1	4043
14093	0	3507
14093	1	3440
14094	0	4866
14094	1	2316
14095	2	131
14096	0	6187
14096	1	3402
14097	2	918
14098	2	3131
14099	0	2976
14099	1	4659
14100	0	3771
14100	1	5840
14101	0	7073
14101	1	1623
14102	2	270
14103	2	1189
14104	0	3933
14104	1	3323
14105	0	6988
14105	1	1252
14106	2	2564
14107	0	6949
14107	1	547
14108	2	6838
14109	0	3532
14109	1	5865
14110	0	6921
14110	1	654
14111	0	1231
14111	1	2287
14112	0	876
14112	1	6761
14113	2	3816
14114	0	4528
14114	1	854
14115	0	3046
14115	1	720
14116	0	2081
14116	1	2842
14117	2	3747
14118	0	7355
14118	1	981
14119	0	3646
14119	1	1737
14120	0	7521
14120	1	1737
14121	0	4408
14121	1	4042
14122	0	3118
14122	1	6313
14123	0	6738
14123	1	6966
14124	0	1770
14124	1	3153
14125	0	7551
14125	1	5009
14126	2	3226
14127	0	2976
14127	1	120
14128	0	6187
14128	1	120
14129	0	3556
14129	1	4288
14130	0	5150
14130	1	1230
14131	0	3280
14131	1	5189
14132	0	2094
14132	1	4933
14133	2	3340
14134	0	2081
14134	1	1230
14135	2	783
14136	0	4460
14136	1	2842
14137	2	5965
14138	0	3771
14138	1	697
14139	0	4259
14139	1	981
14140	0	3474
14140	1	2582
14141	2	3450
14142	2	2690
14143	0	448
14143	1	2528
14144	2	3084
14145	0	2095
14145	1	3958
14146	2	3776
14147	0	1519
14147	1	2582
14148	0	2862
14148	1	3018
14149	2	6156
14150	0	7551
14150	1	7146
14151	2	2412
14152	0	893
14152	1	5009
14153	2	4078
14154	2	6249
14155	0	2451
14155	1	6734
14156	0	3046
14156	1	654
14157	0	386
14157	1	5012
14158	0	451
14158	1	634
14159	2	3136
14160	2	2697
14161	0	6521
14161	1	1200
14162	0	5749
14162	1	6337
14163	0	2081
14163	1	40
14164	0	1259
14164	1	2582
14165	0	386
14165	1	362
14166	0	2586
14166	1	569
14167	2	397
14168	2	937
14169	2	4898
14170	0	6300
14170	1	2528
14171	0	4569
14171	1	6966
14172	0	460
14172	1	4734
14173	0	7273
14173	1	4387
14174	0	590
14174	1	7183
14175	0	7386
14175	1	7183
14176	0	2574
14176	1	4185
14177	0	4428
14177	1	4437
14178	0	5601
14178	1	7613
14179	2	5933
14180	0	3710
14180	1	5012
14181	2	7261
14182	0	6921
14182	1	4437
14183	2	3597
14184	0	3910
14184	1	4437
14185	2	1396
14186	0	448
14186	1	547
14187	0	3956
14187	1	1202
14188	0	6041
14188	1	1202
14189	0	6521
14189	1	1200
14190	2	3465
14191	0	3664
14191	1	2014
14192	0	5749
14192	1	5840
14193	0	6394
14193	1	6760
14194	0	2432
14194	1	981
14195	2	4672
14196	0	7844
14196	1	4042
14197	2	6168
14198	0	797
14198	1	4185
14199	0	453
14199	1	5661
14200	0	4569
14200	1	4562
14201	0	2386
14201	1	1202
14202	0	6041
14202	1	4734
14203	0	5150
14203	1	3812
14204	0	5800
14204	1	1230
14205	0	1259
14205	1	6517
14206	0	4500
14206	1	6517
14207	0	7734
14207	1	4418
14208	0	1629
14208	1	4185
14209	0	3775
14209	1	6217
14210	0	4460
14210	1	4712
14211	2	1273
14212	2	2155
14213	0	7759
14213	1	4722
14214	0	6949
14214	1	4228
14215	2	4326
14216	0	6926
14216	1	1202
14217	2	823
14218	0	7386
14218	1	2389
14219	0	1519
14219	1	654
14220	0	1257
14220	1	3589
14221	2	1635
14222	2	3039
14223	2	7819
14224	0	5467
14224	1	654
14225	0	3033
14225	1	654
14226	0	3046
14226	1	5529
14227	0	283
14227	1	5529
14228	0	4605
14228	1	1497
14229	0	5512
14229	1	6517
14230	2	4820
14231	2	6325
14232	2	4983
14233	0	3507
14233	1	654
14234	0	3001
14234	1	6014
14235	0	4148
14235	1	1268
14236	0	2862
14236	1	3179
14237	0	3956
14237	1	6346
14238	2	1206
14239	2	4462
14240	0	453
14240	1	5012
14241	0	2386
14241	1	6625
14242	2	6021
14243	2	2680
14244	2	1176
14245	2	382
14246	0	7022
14246	1	4393
14247	0	3118
14247	1	4393
14248	2	4284
14249	0	7521
14249	1	6024
14250	0	3771
14250	1	7775
14251	0	5464
14251	1	1202
14252	0	2886
14252	1	5110
14253	0	6569
14253	1	5012
14254	0	3710
14254	1	547
14255	2	6652
14256	2	824
14257	2	782
14258	0	2081
14258	1	3857
14259	2	2328
14260	2	1945
14261	0	116
14261	1	4043
14262	2	5230
14263	2	2275
14264	0	5265
14264	1	6337
14265	0	4866
14265	1	362
14266	0	2586
14266	1	362
14267	0	6089
14267	1	4351
14268	2	5182
14269	0	6013
14269	1	2874
14270	2	4175
14271	0	1237
14271	1	1938
14272	0	460
14272	1	2953
14273	0	2392
14273	1	6014
14274	2	5306
14275	2	2461
14276	0	3401
14276	1	3018
14277	0	5749
14277	1	1710
14278	2	1832
14279	0	460
14279	1	5009
14280	2	6098
14281	0	4371
14281	1	4659
14282	0	6183
14282	1	6100
14283	2	4985
14284	2	5643
14285	0	2976
14285	1	6760
14286	0	3775
14286	1	2582
14287	0	7393
14287	1	2837
14288	0	884
14288	1	4809
14289	0	6089
14289	1	4809
14290	0	1471
14290	1	1292
14291	0	2451
14291	1	1230
14292	2	7418
14293	0	5512
14293	1	2986
14294	0	2386
14294	1	851
14295	0	5648
14295	1	4289
14296	0	2386
14296	1	3179
14297	2	7549
14298	2	2260
14299	0	5469
14299	1	3211
14300	0	233
14300	1	7687
14301	0	6872
14301	1	4933
14302	0	4460
14302	1	1230
14303	0	6184
14303	1	1252
14304	0	5469
14304	1	3497
14305	0	4180
14305	1	2055
14306	0	4676
14306	1	1623
14307	0	1519
14307	1	4659
14308	0	6569
14308	1	1230
14309	0	6680
14309	1	4659
14310	0	4676
14310	1	4659
14311	0	5464
14311	1	1938
14312	0	6195
14312	1	3796
14313	2	891
14314	0	6926
14314	1	2582
14315	0	1870
14315	1	7040
14316	2	3591
14317	0	6521
14317	1	1200
14318	0	1231
14318	1	7639
14319	0	6569
14319	1	5661
14320	0	5013
14320	1	854
14321	2	4644
14322	2	2433
14323	0	6089
14323	1	854
14324	0	3664
14324	1	6014
14325	0	4371
14325	1	1268
14326	0	4836
14326	1	1268
14327	0	3771
14327	1	1975
14328	2	2093
14329	2	681
14330	2	3817
14331	2	4014
14332	0	3061
14332	1	1623
14333	2	6776
14334	0	4218
14334	1	6349
14335	2	3822
14336	0	2451
14336	1	6349
14337	0	2094
14337	1	6014
14338	0	5013
14338	1	2014
14339	0	2592
14339	1	2014
14340	2	5910
14341	0	6680
14341	1	2014
14342	2	2902
14343	0	3946
14343	1	4351
14344	0	3118
14344	1	3062
14345	0	1774
14345	1	4288
14346	0	4454
14346	1	1623
14347	0	2862
14347	1	7496
14348	0	6921
14348	1	1202
14349	2	4227
14350	0	1231
14350	1	6794
14351	0	7150
14351	1	6578
14352	0	6013
14352	1	1497
14353	0	1770
14353	1	7636
14354	0	4371
14354	1	4418
14355	2	7141
14356	2	658
14357	2	5268
14358	0	5800
14358	1	7146
14359	0	116
14359	1	7613
14360	0	6089
14360	1	7040
14361	0	6533
14361	1	5808
14362	0	7150
14362	1	2055
14363	0	4180
14363	1	5009
14364	0	6089
14364	1	5009
14365	2	5937
14366	2	6940
14367	0	1891
14367	1	3636
14368	2	4957
14369	0	4324
14369	1	5321
14370	0	2574
14370	1	2842
14371	0	4366
14371	1	3796
14372	0	2592
14372	1	3796
14373	0	5473
14373	1	7384
14374	2	2878
14375	0	6882
14375	1	1623
14376	0	2776
14376	1	5012
14377	2	6742
14378	0	4605
14378	1	3018
14379	0	5749
14379	1	333
14380	2	7113
14381	0	7529
14381	1	4734
14382	0	2862
14382	1	1202
14383	2	5552
14384	0	5601
14384	1	6337
14385	0	6069
14385	1	634
14386	0	4605
14386	1	4953
14387	2	2784
14388	2	1151
14389	2	7017
14390	2	4404
14391	0	6680
14391	1	2842
14392	2	5547
14393	0	4836
14393	1	362
14394	0	2886
14394	1	3644
14395	0	7393
14395	1	4561
14396	0	6521
14396	1	1200
14397	0	5601
14397	1	1737
14398	0	3710
14398	1	6591
14399	2	505
14400	2	5309
14401	2	7693
14402	0	3861
14402	1	3660
14403	0	4569
14403	1	5162
14404	2	7021
14405	0	358
14405	1	3958
14406	2	5971
14407	2	7766
14408	2	3459
14409	0	6678
14409	1	5009
14410	0	2386
14410	1	5954
14411	0	1705
14411	1	6337
14412	2	6726
14413	0	4180
14413	1	679
14414	0	2094
14414	1	1623
14415	0	5542
14415	1	4418
14416	2	5657
14417	0	5749
14417	1	3018
14418	2	1591
14419	2	2587
14420	0	1494
14420	1	1202
14421	0	7643
14421	1	2582
14422	0	6926
14422	1	5189
14423	2	6541
14424	0	1877
14424	1	2892
14425	0	2586
14425	1	720
14426	0	3771
14426	1	31
14427	0	2023
14427	1	3660
14428	0	7240
14428	1	1252
14429	0	5469
14429	1	1696
14430	2	5498
14431	0	4218
14431	1	40
14432	0	3910
14432	1	6001
14433	0	3910
14433	1	6754
14434	0	6841
14434	1	981
14435	2	3835
14436	0	6902
14436	1	7040
14437	0	2561
14437	1	2172
14438	0	6013
14438	1	2172
14439	0	3280
14439	1	2172
14440	0	3534
14440	1	2172
14441	0	1281
14441	1	2172
14442	0	2561
14442	1	2389
14443	0	7844
14443	1	4387
14444	0	4889
14444	1	2389
14445	0	6521
14445	1	1200
14446	2	7573
14447	0	1877
14447	1	3812
14448	2	2381
14449	0	5365
14449	1	5009
14450	0	3532
14450	1	3589
14451	0	4371
14451	1	4437
14452	2	868
14453	2	5172
14454	0	7853
14454	1	6578
14455	2	2647
14456	2	1103
14457	2	5746
14458	2	91
14459	0	5903
14459	1	4185
14460	2	2354
14461	0	2094
14461	1	697
14462	2	1302
14463	0	3545
14463	1	6014
14464	0	3033
14464	1	7437
14465	0	2386
14465	1	3962
14466	0	6609
14466	1	6014
14467	0	6640
14467	1	7775
14468	0	6882
14468	1	7687
14469	2	2924
14470	2	7263
14471	0	2362
14471	1	6349
14472	0	7844
14472	1	6349
14473	0	5570
14473	1	2842
14474	0	4605
14474	1	6014
14475	0	4016
14475	1	3636
14476	0	3280
14476	1	3636
14477	2	165
14478	2	7114
14479	2	3020
14480	0	4569
14480	1	6886
14481	0	7521
14481	1	3331
14482	2	2682
14483	2	1467
14484	0	3946
14484	1	3018
14485	0	7690
14485	1	7146
14486	0	1370
14486	1	3945
14487	0	4889
14487	1	6423
14488	2	719
14489	0	6872
14489	1	40
14490	0	2323
14490	1	4289
14491	0	6041
14491	1	3857
14492	0	3771
14492	1	720
14493	0	1231
14493	1	4042
14494	0	3514
14494	1	3830
14495	2	5708
14496	0	1231
14496	1	3018
14497	0	6041
14497	1	3018
14498	2	1929
14499	0	4866
14499	1	4461
14500	0	7393
14500	1	4653
14501	2	3546
14502	0	7407
14502	1	3962
14503	0	1705
14503	1	3962
14504	2	1806
14505	0	4324
14505	1	48
14506	0	6921
14506	1	3962
14507	0	4319
14507	1	3402
14508	2	1498
14509	0	2730
14509	1	3211
14510	0	3910
14510	1	697
14511	0	4428
14511	1	3402
14512	0	2776
14512	1	4499
14513	0	6521
14513	1	1200
14514	0	4715
14514	1	4437
14515	0	3946
14515	1	4461
14516	2	7171
14517	2	5595
14518	0	4715
14518	1	3945
14519	0	7784
14519	1	768
14520	2	4762
14521	0	3946
14521	1	1975
14522	0	5666
14522	1	6966
14523	0	4866
14523	1	3211
14524	0	3442
14524	1	3211
14525	0	2451
14525	1	6754
14526	2	5559
14527	0	7150
14527	1	4461
14528	2	5874
14529	0	3910
14529	1	7040
14530	0	2852
14530	1	1252
14531	0	2592
14531	1	3779
14532	0	7393
14532	1	5321
14533	0	1259
14533	1	7384
14534	0	7178
14534	1	3796
14535	2	2459
14536	0	6089
14536	1	4461
14537	0	2296
14537	1	7775
14538	0	530
14538	1	2781
14539	0	2451
14539	1	6024
14540	0	2684
14540	1	1623
14541	0	6921
14541	1	2389
14542	2	5190
14543	2	4244
14544	0	7643
14544	1	6663
14545	0	448
14545	1	5020
14546	0	1768
14546	1	5020
14547	0	5678
14547	1	5865
14548	0	3474
14548	1	6072
14549	0	7066
14549	1	5012
14550	2	3499
14551	2	2669
14552	2	4912
14553	2	4599
14554	2	3808
14555	0	2852
14555	1	6014
14556	0	3178
14556	1	3779
14557	0	2886
14557	1	6349
14558	0	5749
14558	1	7580
14559	0	5057
14559	1	6346
14560	0	3646
14560	1	4437
14561	0	4460
14561	1	3402
14562	0	7396
14562	1	4042
14563	2	4232
14564	0	6926
14564	1	1975
14565	0	3933
14565	1	1975
14566	0	5749
14566	1	6946
14567	0	2913
14567	1	4043
14568	0	2592
14568	1	963
14569	0	4535
14569	1	5954
14570	0	6069
14570	1	547
14571	0	2949
14571	1	3857
14572	2	2179
14573	0	3861
14573	1	2528
14574	0	7156
14574	1	5661
14575	0	1028
14575	1	654
14576	0	2730
14576	1	4387
14577	0	6775
14577	1	362
14578	2	1621
14579	0	2094
14579	1	6337
14580	0	5077
14580	1	6001
14581	2	3728
14582	2	5257
14583	2	7805
14584	0	7551
14584	1	4653
14585	0	3771
14585	1	3018
14586	2	2492
14587	0	2451
14587	1	2890
14588	0	2375
14588	1	2389
14589	0	1212
14589	1	4933
14590	0	5601
14590	1	851
14591	2	370
14592	2	7452
14593	0	6410
