6516	2	3998
6517	2	4595
6518	2	5091
6519	0	3059
6519	1	1113
6520	0	4623
6520	1	1204
6521	0	4623
6521	1	4700
6522	0	2019
6522	1	2905
6523	0	2019
6523	1	789
6524	0	2019
6524	1	158
6525	2	3152
6526	0	2490
6526	1	2111
6527	2	2449
6528	2	2742
6529	0	5160
6529	1	1672
6530	0	5160
6530	1	2999
6531	0	1881
6531	1	580
6532	2	831
6533	0	2292
6533	1	1488
6534	0	2622
6534	1	2543
6535	2	2039
6536	2	4065
6537	0	1630
6537	1	618
6538	0	1630
6538	1	3738
6539	0	1630
6539	1	915
6540	0	1630
6540	1	3649
6541	0	1630
6541	1	5121
6542	0	1630
6542	1	2954
6543	0	370
6543	1	3674
6544	0	370
6544	1	4652
6545	2	2874
6546	2	1924
6547	2	3206
6548	0	828
6548	1	191
6549	0	828
6549	1	2433
6550	2	1585
6551	2	2703
6552	2	1842
6553	2	1850
6554	2	4261
6555	2	3548
6556	2	3154
6557	2	3009
6558	2	1347
6559	2	890
6560	0	2310
6560	1	444
6561	0	2310
6561	1	1777
6562	0	3198
6562	1	1005
6563	0	306
6563	1	1112
6564	0	306
6564	1	2969
6565	0	0
6565	1	5021
6566	0	80
6566	1	3184
6567	2	326
6568	2	4650
6569	2	947
6570	2	5098
6571	2	1618
6572	2	1122
6573	2	1334
6574	2	2510
6575	0	2827
6575	1	70
6576	0	2827
6576	1	2082
6577	0	2827
6577	1	3212
6578	0	910
6578	1	3083
6579	0	1886
6579	1	729
6580	0	2423
6580	1	4253
6581	0	2423
6581	1	378
6582	0	513
6582	1	1216
6583	0	4275
6583	1	1622
6584	0	4159
6584	1	2469
6585	0	4159
6585	1	4669
6586	0	3789
6586	1	3262
6587	0	1016
6587	1	5084
6588	0	1016
6588	1	4789
6589	0	1016
6589	1	925
6590	2	527
6591	2	1778
6592	0	4737
6592	1	1252
6593	0	2148
6593	1	4986
6594	0	2148
6594	1	3809
6595	0	2148
6595	1	1559
6596	0	2148
6596	1	1149
6597	0	2148
6597	1	4140
6598	0	2148
6598	1	1978
6599	0	2148
6599	1	1314
6600	0	1409
6600	1	2082
6601	0	4264
6601	1	5135
6602	0	2520
6602	1	4596
6603	0	2520
6603	1	4699
6604	2	3613
6605	0	336
6605	1	4253
6606	2	4631
6607	2	2554
6608	2	1354
6609	2	1763
6610	2	4305
6611	2	424
6612	0	667
6612	1	3338
6613	0	667
6613	1	1096
6614	0	667
6614	1	4071
6615	0	4136
6615	1	4504
6616	0	4136
6616	1	49
6617	2	1022
6618	2	303
6619	2	1292
6620	2	1088
6621	2	939
6622	0	5034
6622	1	1748
6623	0	4584
6623	1	4669
6624	0	4584
6624	1	4699
6625	2	4612
6626	0	1214
6626	1	1944
6627	0	1214
6627	1	3759
6628	2	1916
6629	0	427
6629	1	5175
6630	0	427
6630	1	3403
6631	0	325
6631	1	2543
6632	2	2040
6633	2	2087
6634	0	1865
6634	1	1504
6635	2	4190
6636	0	5062
6636	1	3200
6637	0	5062
6637	1	3759
6638	0	5062
6638	1	1622
6639	0	1268
6639	1	5175
6640	2	1738
6641	0	3424
6641	1	915
6642	2	2120
6643	0	2727
6643	1	2905
6644	0	2727
6644	1	3417
6645	0	3736
6645	1	1987
6646	0	335
6646	1	1843
6647	0	335
6647	1	378
6648	2	2797
6649	2	3797
6650	2	4870
6651	2	3316
6652	2	1866
6653	0	4886
6653	1	3282
6654	2	829
6655	2	1052
6656	2	2482
6657	0	567
6657	1	2258
6658	0	567
6658	1	2735
6659	0	567
6659	1	4353
6660	0	4644
6660	1	494
6661	0	602
6661	1	4652
6662	0	3253
6662	1	970
6663	0	3253
6663	1	2792
6664	0	4564
6664	1	970
6665	0	3655
6665	1	3333
6666	0	3655
6666	1	3764
6667	0	3655
6667	1	1488
6668	0	2157
6668	1	666
6669	2	478
6670	0	1235
6670	1	1023
6671	0	1235
6671	1	1831
6672	0	1235
6672	1	3708
6673	0	529
6673	1	951
6674	0	1588
6674	1	4969
6675	0	1588
6675	1	4378
6676	0	1588
6676	1	3711
6677	2	3435
6678	2	3715
6679	2	4001
6680	2	2513
6681	2	4286
6682	2	1654
6683	0	1379
6683	1	2400
6684	0	1379
6684	1	1113
6685	2	5124
6686	0	1684
6686	1	1433
6687	0	1684
6687	1	3383
6688	0	1684
6688	1	2032
6689	0	1684
6689	1	2420
6690	0	1684
6690	1	676
6691	2	2926
6692	2	4310
6693	0	4548
6693	1	2489
6694	0	4974
6694	1	1843
6695	0	4974
6695	1	2082
6696	0	2435
6696	1	191
6697	0	2435
6697	1	1559
6698	0	2435
6698	1	2400
6699	0	2435
6699	1	925
6700	0	2435
6700	1	4705
6701	0	2435
6701	1	3711
6702	0	1047
6702	1	2161
6703	0	5110
6703	1	4049
6704	0	1743
6704	1	374
6705	0	1743
6705	1	839
6706	0	1743
6706	1	4570
6707	0	3929
6707	1	970
6708	0	1323
6708	1	2400
6709	0	1872
6709	1	3466
6710	0	1872
6710	1	5171
6711	0	1872
6711	1	970
6712	0	3439
6712	1	494
6713	0	3439
6713	1	2850
6714	0	3439
6714	1	1493
6715	2	538
6716	0	783
6716	1	4830
6717	0	783
6717	1	1204
6718	0	783
6718	1	340
6719	0	630
6719	1	3759
6720	0	361
6720	1	1688
6721	0	107
6721	1	4049
6722	0	1564
6722	1	3118
6723	0	2778
6723	1	3692
6724	2	1517
6725	2	207
6726	2	1318
6727	2	2460
6728	2	632
6729	2	3852
6730	2	4063
6731	2	3168
6732	0	4417
6732	1	3493
6733	0	1444
6733	1	374
6734	0	1444
6734	1	3213
6735	0	1444
6735	1	925
6736	0	1444
6736	1	4705
6737	2	1468
6738	2	2436
6739	0	4072
6739	1	5135
6740	0	4186
6740	1	4135
6741	0	3043
6741	1	3200
6742	2	5022
6743	0	852
6743	1	4130
6744	0	852
6744	1	1617
6745	0	1068
6745	1	5146
6746	2	4681
6747	2	5134
6748	2	5089
6749	2	121
6750	2	1007
6751	0	2711
6751	1	1688
6752	0	2711
6752	1	3708
6753	0	2711
6753	1	158
6754	0	3516
6754	1	3540
6755	0	3516
6755	1	4885
6756	2	3807
6757	2	1805
6758	2	4007
6759	2	4446
6760	2	4727
6761	0	2932
6761	1	1987
6762	0	2932
6762	1	4778
6763	0	2932
6763	1	4885
6764	2	3458
6765	0	2601
6765	1	2880
6766	0	3241
6766	1	915
6767	0	3241
6767	1	1617
6768	0	3241
6768	1	1074
6769	0	2569
6769	1	1928
6770	0	2569
6770	1	1548
6771	0	2569
6771	1	4596
6772	0	2569
6772	1	1074
6773	0	2569
6773	1	4049
6774	2	2002
6775	2	5111
6776	2	5063
6777	2	3392
6778	2	3760
6779	2	2472
6780	2	4873
6781	0	165
6781	1	547
6782	0	23
6782	1	494
6783	0	23
6783	1	1699
6784	0	23
6784	1	158
6785	0	23
6785	1	603
6786	2	1959
6787	0	1887
6787	1	4699
6788	0	4278
6788	1	4045
6789	0	4278
6789	1	4253
6790	0	4278
6790	1	4652
6791	0	4278
6791	1	3600
6792	2	2658
6793	0	3459
6793	1	3759
6794	0	757
6794	1	2542
6795	2	2471
6796	2	463
6797	0	4447
6797	1	254
6798	0	4447
6798	1	2111
6799	0	4447
6799	1	3000
6800	0	4469
6800	1	5121
6801	2	1320
6802	2	4476
6803	0	4549
6803	1	4597
6804	2	177
6805	2	1381
6806	2	3143
6807	2	3048
6808	0	1207
6808	1	1023
6809	2	740
6810	2	1222
6811	2	369
6812	2	3137
6813	2	2372
6814	0	3814
6814	1	2543
6815	0	3814
6815	1	4778
6816	0	3814
6816	1	791
6817	0	4083
6817	1	4428
6818	2	2305
6819	2	2279
6820	2	2235
6821	0	4877
6821	1	2161
6822	0	3381
6822	1	2682
6823	0	3381
6823	1	2969
6824	0	3498
6824	1	374
6825	0	3498
6825	1	2082
6826	2	2968
6827	0	3357
6827	1	2480
6828	0	3357
6828	1	5021
6829	2	317
6830	2	4477
6831	2	2675
6832	2	2983
6833	0	4256
6833	1	1113
6834	2	1646
6835	2	2034
6836	2	3751
6837	2	4283
6838	0	2306
6838	1	4898
6839	0	2333
6839	1	4504
6840	0	2333
6840	1	3748
6841	2	2755
6842	2	4259
6843	0	2170
6843	1	4750
6844	0	2170
6844	1	874
6845	0	2170
6845	1	2916
6846	0	4419
6846	1	3430
6847	0	4419
6847	1	585
6848	0	4419
6848	1	2850
6849	0	2641
6849	1	4313
6850	0	2641
6850	1	2029
6851	0	2641
6851	1	1836
6852	2	4643
6853	2	2748
6854	2	4199
6855	0	4339
6855	1	2905
6856	2	2467
6857	2	3248
6858	2	192
6859	2	2224
6860	2	2357
6861	0	2266
6861	1	1928
6862	2	3092
6863	2	2331
6864	0	3380
6864	1	3282
6865	0	3380
6865	1	1113
6866	0	3380
6866	1	4705
6867	0	22
6867	1	1406
6868	0	22
6868	1	3759
6869	0	22
6869	1	724
6870	0	22
6870	1	867
6871	0	22
6871	1	3708
6872	2	1643
6873	2	2585
6874	2	4907
6875	2	1134
6876	2	3139
6877	2	385
6878	2	1208
6879	2	2124
6880	2	3260
6881	0	3286
6881	1	3358
6882	2	3952
6883	0	4896
6883	1	3738
6884	2	1931
6885	2	5108
6886	0	2895
6886	1	2469
6887	2	4902
6888	2	4338
6889	2	4532
6890	2	2134
6891	2	4800
6892	2	897
6893	2	3628
6894	2	4857
6895	2	908
6896	2	3826
6897	2	2616
6898	2	3174
6899	2	4728
6900	2	1448
6901	2	4556
6902	2	887
6903	2	4097
6904	0	3342
6904	1	2900
6905	0	3342
6905	1	2400
6906	0	3342
6906	1	3502
6907	0	3342
6907	1	791
6908	0	3342
6908	1	1368
6909	2	3102
6910	0	677
6910	1	3118
6911	0	3636
6911	1	440
6912	0	3636
6912	1	4597
6913	0	3636
6913	1	925
6914	2	2860
6915	2	2599
6916	2	5061
6917	2	442
6918	0	2078
6918	1	839
6919	0	2078
6919	1	666
6920	0	2078
6920	1	349
6921	0	2078
6921	1	724
6922	2	4090
6923	2	3551
6924	0	2267
6924	1	5135
6925	0	2267
6925	1	3346
6926	0	2267
6926	1	3621
6927	0	1742
6927	1	618
6928	2	1415
6929	0	1375
6929	1	1504
6930	0	1375
6930	1	3711
6931	2	2529
6932	2	3209
6933	2	2681
6934	2	3663
6935	2	4467
6936	2	4176
6937	2	2828
6938	2	3105
6939	2	4925
6940	2	687
6941	2	550
6942	2	439
6943	2	3639
6944	2	2328
6945	2	4235
6946	2	4187
6947	2	2067
6948	2	3658
6949	0	1355
6949	1	1840
6950	2	3408
6951	2	3811
6952	2	3563
6953	2	2438
6954	2	3747
6955	2	3574
6956	2	4114
6957	2	1829
6958	0	3604
6958	1	2429
6959	2	4448
6960	2	4429
6961	2	815
6962	2	2553
6963	0	2071
6963	1	378
6964	0	2071
6964	1	585
6965	0	2071
6965	1	2880
6966	0	2071
6966	1	2420
6967	0	1608
6967	1	2505
6968	0	1608
6968	1	1113
6969	2	1039
6970	2	1784
6971	2	2126
6972	0	1791
6972	1	349
6973	0	1791
6973	1	1096
6974	0	1791
6974	1	4700
6975	0	1791
6975	1	1750
6976	0	5027
6976	1	3256
6977	0	5027
6977	1	4991
6978	0	5027
6978	1	3213
6979	2	436
6980	0	3980
6980	1	1498
6981	0	3980
6981	1	2685
6982	0	182
6982	1	319
6983	0	182
6983	1	970
6984	0	182
6984	1	2969
6985	0	600
6985	1	3863
6986	0	600
6986	1	452
6987	0	600
6987	1	521
6988	0	600
6988	1	2637
6989	0	600
6989	1	4164
6990	0	4852
6990	1	1672
6991	0	819
6991	1	180
6992	0	819
6992	1	1204
6993	2	637
6994	2	4751
6995	0	3421
6995	1	1840
6996	0	3421
6996	1	707
6997	0	3421
6997	1	3060
6998	0	3421
6998	1	1617
6999	0	2137
6999	1	4504
7000	0	1363
7000	1	4597
7001	0	1363
7001	1	2910
7002	2	1832
7003	2	4688
7004	2	688
7005	0	1441
7005	1	2999
7006	0	1441
7006	1	1074
7007	0	1441
7007	1	4071
7008	0	3549
7008	1	4705
7009	2	1732
7010	0	3752
7010	1	2905
7011	0	3752
7011	1	1987
7012	0	4975
7012	1	2082
7013	0	4975
7013	1	3738
7014	0	4975
7014	1	2850
7015	0	4975
7015	1	4778
7016	0	4975
7016	1	2735
7017	0	2639
7017	1	2542
7018	0	2639
7018	1	4765
7019	2	4642
7020	2	3608
7021	2	4058
7022	2	4711
7023	2	2549
7024	2	5113
7025	2	4381
7026	2	4167
7027	2	1250
7028	0	2079
7028	1	3062
7029	0	1621
7029	1	3200
7030	0	1621
7030	1	4135
7031	2	3486
7032	2	345
7033	2	2005
7034	2	5115
7035	2	851
7036	0	804
7036	1	4778
7037	0	804
7037	1	1488
7038	0	804
7038	1	927
7039	2	354
7040	0	316
7040	1	618
7041	0	316
7041	1	5175
7042	0	316
7042	1	5121
7043	0	316
7043	1	2429
7044	2	3510
7045	2	3463
7046	2	3666
7047	0	2558
7047	1	5175
7048	2	1024
7049	2	4454
7050	2	1919
7051	2	2123
7052	0	3461
7052	1	2032
7053	2	2857
7054	2	2720
7055	0	4252
7055	1	349
7056	0	4252
7056	1	3199
7057	0	4252
7057	1	3466
7058	0	4252
7058	1	1951
7059	0	3175
7059	1	4298
7060	0	3175
7060	1	4765
7061	0	3175
7061	1	3708
7062	2	539
7063	2	4237
7064	0	1051
7064	1	2480
7065	0	1051
7065	1	1112
7066	2	911
7067	2	2781
7068	2	1613
7069	2	1349
7070	2	3947
7071	2	2635
7072	2	5058
7073	2	1968
7074	2	1720
7075	2	1168
7076	0	4068
7076	1	3540
7077	0	4068
7077	1	4765
7078	0	4593
7078	1	3540
7079	0	4593
7079	1	4669
7080	0	4593
7080	1	970
7081	2	4179
7082	2	1657
7083	0	3988
7083	1	585
7084	0	2503
7084	1	915
7085	0	2503
7085	1	3621
7086	0	2503
7086	1	2850
7087	0	2503
7087	1	4778
7088	2	2547
7089	2	4693
7090	0	3772
7090	1	4778
7091	2	4147
7092	2	948
7093	2	2775
7094	0	1419
7094	1	2969
7095	2	2455
7096	2	1143
7097	0	1471
7097	1	3062
7098	0	5105
7098	1	3493
7099	0	5105
7099	1	925
7100	0	2138
7100	1	3118
7101	0	3492
7101	1	660
7102	0	3492
7102	1	1504
7103	0	3492
7103	1	4031
7104	0	3492
7104	1	4143
7105	0	3492
7105	1	498
7106	0	3492
7106	1	724
7107	0	3492
7107	1	3502
7108	0	3492
7108	1	5035
7109	0	3492
7109	1	1005
7110	2	552
7111	0	4933
7111	1	1672
7112	0	4933
7112	1	1548
7113	0	4933
7113	1	2029
7114	0	4933
7114	1	3621
7115	0	4933
7115	1	1074
7116	0	4933
7116	1	2167
7117	0	5120
7117	1	3738
7118	0	5127
7118	1	1622
7119	0	3144
7119	1	5175
7120	2	2714
7121	0	445
7121	1	2080
7122	0	2557
7122	1	4750
7123	0	2557
7123	1	1580
7124	0	3817
7124	1	1928
7125	0	3817
7125	1	2900
7126	0	3817
7126	1	1699
7127	0	3817
7127	1	328
7128	0	3817
7128	1	2682
7129	0	3817
7129	1	3649
7130	0	3817
7130	1	1040
7131	0	2765
7131	1	1840
7132	0	2765
7132	1	2420
7133	0	2765
7133	1	1040
7134	0	2765
7134	1	4597
7135	2	722
7136	0	3465
7136	1	4253
7137	0	3465
7137	1	1216
7138	0	3465
7138	1	158
7139	0	3146
7139	1	618
7140	0	3146
7140	1	3417
7141	0	3146
7141	1	915
7142	0	3146
7142	1	4669
7143	0	3146
7143	1	2312
7144	2	4105
7145	0	748
7145	1	4700
7146	2	1093
7147	0	515
7147	1	4750
7148	0	515
7148	1	2505
7149	0	515
7149	1	3738
7150	0	515
7150	1	2441
7151	0	515
7151	1	1622
7152	0	515
7152	1	4425
7153	0	515
7153	1	2551
7154	0	515
7154	1	736
7155	0	515
7155	1	3708
7156	0	515
7156	1	3523
7157	0	515
7157	1	4968
7158	0	4157
7158	1	1023
7159	2	4894
7160	0	2320
7160	1	5175
7161	2	2581
7162	0	4972
7162	1	1433
7163	0	4972
7163	1	4570
7164	0	4972
7164	1	4657
7165	0	4972
7165	1	874
7166	0	3513
7166	1	4669
7167	0	3513
7167	1	1748
7168	0	3513
7168	1	2400
7169	0	3513
7169	1	3621
7170	0	3513
7170	1	724
7171	0	3513
7171	1	4597
7172	0	3513
7172	1	2910
7173	0	3513
7173	1	2167
7174	2	1195
7175	0	696
7175	1	1928
7176	0	696
7176	1	2682
7177	0	2574
7177	1	1096
7178	2	5119
7179	0	1709
7179	1	4049
7180	0	2659
7180	1	4652
7181	0	2659
7181	1	4071
7182	0	2659
7182	1	3262
7183	2	363
7184	0	1382
7184	1	674
7185	0	1382
7185	1	1226
7186	0	4759
7186	1	4638
7187	0	4759
7187	1	1216
7188	2	2053
7189	0	4070
7189	1	2131
7190	0	4070
7190	1	2835
7191	0	4070
7191	1	927
7192	0	4070
7192	1	222
7193	2	1293
7194	0	4195
7194	1	1759
7195	0	4195
7195	1	131
7196	0	3932
7196	1	707
7197	0	3932
7197	1	3728
7198	0	3932
7198	1	970
7199	2	3311
7200	2	857
7201	2	1927
7202	2	5066
7203	2	3938
7204	2	3667
7205	2	3575
7206	2	1815
7207	2	3673
7208	2	108
7209	2	1163
7210	0	5163
7210	1	2097
7211	0	5163
7211	1	4657
7212	0	5163
7212	1	3083
7213	0	5163
7213	1	5021
7214	0	5163
7214	1	803
7215	0	1627
7215	1	2850
7216	0	1627
7216	1	49
7217	0	1627
7217	1	3262
7218	0	466
7218	1	1074
7219	0	466
7219	1	2429
7220	2	3068
7221	0	3749
7221	1	2543
7222	0	4274
7222	1	191
7223	0	4274
7223	1	2280
7224	0	4274
7224	1	2420
7225	0	4274
7225	1	925
7226	0	4274
7226	1	2429
7227	0	4274
7227	1	603
7228	2	2726
7229	0	4519
7229	1	2900
7230	0	4519
7230	1	2280
7231	0	4519
7231	1	3282
7232	0	4519
7232	1	1121
7233	0	4519
7233	1	738
7234	0	4519
7234	1	452
7235	0	4519
7235	1	2420
7236	0	4519
7236	1	2792
7237	2	764
7238	2	2042
7239	2	1971
7240	0	4915
7240	1	2082
7241	0	4915
7241	1	3430
7242	0	4915
7242	1	2999
7243	0	4915
7243	1	1987
7244	0	4915
7244	1	2735
7245	0	1967
7245	1	1987
7246	0	1967
7246	1	3692
7247	0	4685
7247	1	4778
7248	0	4685
7248	1	1617
7249	0	417
7249	1	2850
7250	2	454
7251	2	858
7252	2	2263
7253	2	2902
7254	2	2104
7255	0	4336
7255	1	4750
7256	0	4336
7256	1	1512
7257	0	4336
7257	1	2400
7258	0	4336
7258	1	4164
7259	0	1575
7259	1	2543
7260	0	3133
7260	1	4504
7261	2	3515
7262	2	2289
7263	0	3629
7263	1	2999
7264	0	3629
7264	1	3417
7265	0	3629
7265	1	3708
7266	2	3707
7267	0	3138
7267	1	1987
7268	0	3138
7268	1	472
7269	0	4546
7269	1	2082
7270	0	4546
7270	1	666
7271	0	4546
7271	1	1951
7272	0	4568
7272	1	2880
7273	2	3378
7274	2	3005
7275	2	536
7276	2	1779
7277	0	194
7277	1	3430
7278	0	194
7278	1	867
7279	2	4756
7280	2	4955
7281	2	2747
7282	2	856
7283	2	2672
7284	2	4684
7285	0	697
7285	1	1124
7286	0	697
7286	1	1622
7287	0	697
7287	1	2735
7288	0	697
7288	1	4353
7289	0	697
7289	1	676
7290	2	3160
7291	0	2047
7291	1	63
7292	0	2047
7292	1	1113
7293	0	2047
7293	1	1204
7294	0	2953
7294	1	319
7295	0	2953
7295	1	328
7296	0	2953
7296	1	1559
7297	0	2953
7297	1	738
7298	0	1723
7298	1	328
7299	0	1723
7299	1	4669
7300	0	1723
7300	1	724
7301	0	1723
7301	1	3711
7302	0	4608
7302	1	1433
7303	0	4608
7303	1	4638
7304	0	4608
7304	1	4392
7305	0	4608
7305	1	3010
7306	2	2638
7307	2	2786
7308	0	4734
7308	1	1699
7309	0	4734
7309	1	4071
7310	0	4734
7310	1	2167
7311	2	2307
7312	2	1905
7313	2	2671
7314	2	5082
7315	0	262
7315	1	2792
7316	0	1802
7316	1	4504
7317	0	1802
7317	1	5121
7318	0	2511
7318	1	1504
7319	0	2511
7319	1	3708
7320	0	2998
7320	1	2505
7321	0	2998
7321	1	5016
7322	0	2998
7322	1	1964
7323	0	2998
7323	1	1074
7324	2	167
7325	2	662
7326	0	930
7326	1	2400
7327	0	930
7327	1	874
7328	0	930
7328	1	2850
7329	0	930
7329	1	1040
7330	2	3426
7331	2	808
7332	2	916
7333	2	4594
7334	2	929
7335	2	246
7336	0	685
7336	1	4428
7337	0	685
7337	1	2312
7338	0	685
7338	1	1096
7339	0	2493
7339	1	839
7340	0	2493
7340	1	1960
7341	0	2493
7341	1	4700
7342	0	2493
7342	1	2969
7343	2	1364
7344	0	3819
7344	1	3338
7345	0	3819
7345	1	4253
7346	0	3819
7346	1	3728
7347	0	3819
7347	1	4652
7348	0	3819
7348	1	1074
7349	0	1205
7349	1	4638
7350	0	1205
7350	1	666
7351	0	1205
7351	1	4164
7352	2	2159
7353	2	155
7354	0	2951
7354	1	4021
7355	0	2951
7355	1	1960
7356	0	2951
7356	1	3748
7357	0	2951
7357	1	1617
7358	0	1377
7358	1	444
7359	0	1377
7359	1	4952
7360	0	1377
7360	1	2988
7361	2	3611
7362	2	2761
7363	2	2226
7364	2	3509
7365	2	3172
7366	2	3978
7367	2	1690
7368	2	4779
7369	2	3967
7370	2	1795
7371	2	3501
7372	2	4563
7373	2	1054
7374	2	1913
7375	2	4814
7376	2	2397
7377	0	2353
7377	1	618
7378	0	2353
7378	1	5121
7379	0	2353
7379	1	4778
7380	0	2353
7380	1	3262
7381	0	4513
7381	1	3764
7382	0	2370
7382	1	839
7383	0	2370
7383	1	2082
7384	0	3867
7384	1	1699
7385	0	3867
7385	1	3674
7386	0	3867
7386	1	1121
7387	0	3334
7387	1	3621
7388	0	4312
7388	1	3170
7389	0	4312
7389	1	5153
7390	0	2181
7390	1	2916
7391	0	1655
7391	1	535
7392	0	1038
7392	1	3579
7393	0	1038
7393	1	2682
7394	0	1038
7394	1	3262
7395	2	5159
7396	0	1271
7396	1	4120
7397	0	1271
7397	1	1216
7398	2	3815
7399	2	4966
7400	2	5056
7401	2	3119
7402	0	3648
7402	1	915
7403	0	3648
7403	1	3493
7404	0	3648
7404	1	1617
7405	2	3876
7406	2	1562
7407	2	4840
7408	2	4316
7409	2	503
7410	2	1234
7411	0	2779
7411	1	3397
7412	0	2779
7412	1	245
7413	0	2779
7413	1	4534
7414	0	2779
7414	1	98
7415	0	2779
7415	1	994
7416	0	225
7416	1	2850
7417	0	1137
7417	1	1688
7418	0	1137
7418	1	4638
7419	0	1137
7419	1	1580
7420	0	1137
7420	1	3466
7421	0	1137
7421	1	1748
7422	0	1137
7422	1	598
7423	0	1137
7423	1	603
7424	0	1137
7424	1	1226
7425	2	1801
7426	2	3507
7427	2	1010
7428	2	3610
7429	2	4959
7430	0	2886
7430	1	666
7431	0	2886
7431	1	222
7432	0	3247
7432	1	2480
7433	0	3247
7433	1	352
7434	0	1754
7434	1	5121
7435	0	3898
7435	1	3540
7436	0	2961
7436	1	3063
7437	0	2022
7437	1	4596
7438	0	2022
7438	1	724
7439	0	2022
7439	1	1831
7440	0	2022
7440	1	1074
7441	0	2022
7441	1	674
7442	2	5086
7443	0	4470
7443	1	5135
7444	0	4470
7444	1	3759
7445	0	4470
7445	1	4699
7446	2	520
7447	0	371
7447	1	925
7448	0	371
7448	1	4885
7449	0	371
7449	1	4103
7450	0	371
7450	1	674
7451	2	4712
7452	0	4091
7452	1	4601
7453	0	4091
7453	1	378
7454	0	4091
7454	1	352
7455	0	299
7455	1	1074
7456	0	299
7456	1	3262
7457	0	299
7457	1	4885
7458	0	1810
7458	1	4071
7459	2	1639
7460	2	5015
7461	2	1577
7462	2	4951
7463	2	2710
7464	2	2020
7465	0	4522
7465	1	3170
7466	0	1803
7466	1	2082
7467	0	1803
7467	1	1699
7468	0	1803
7468	1	2032
7469	0	1803
7469	1	1512
7470	0	1803
7470	1	970
7471	0	3323
7471	1	2900
7472	0	3323
7472	1	5084
7473	0	3323
7473	1	4298
7474	0	3323
7474	1	1978
7475	0	3323
7475	1	2954
7476	0	3837
7476	1	1548
7477	0	3837
7477	1	2954
7478	0	433
7478	1	4570
7479	0	433
7479	1	349
7480	0	433
7480	1	378
7481	0	433
7481	1	4778
7482	2	4752
7483	0	4892
7483	1	2542
7484	0	4892
7484	1	1987
7485	0	4892
7485	1	1096
7486	0	2785
7486	1	3417
7487	0	2785
7487	1	3759
7488	0	2785
7488	1	3403
7489	2	230
7490	2	1365
7491	0	669
7491	1	874
7492	0	669
7492	1	3708
7493	0	4586
7493	1	715
7494	0	1741
7494	1	4203
7495	0	1741
7495	1	2842
7496	0	1741
7496	1	2008
7497	0	1741
7497	1	3185
7498	0	1741
7498	1	3063
7499	0	1741
7499	1	4699
7500	0	4085
7500	1	1216
7501	0	4030
7501	1	4652
7502	0	4030
7502	1	3692
7503	0	2497
7503	1	3213
7504	0	2497
7504	1	3403
7505	0	2497
7505	1	674
7506	0	3537
7506	1	1831
7507	0	3537
7507	1	2429
7508	0	3537
7508	1	3711
7509	0	1082
7509	1	2131
7510	0	4002
7510	1	618
7511	2	1704
7512	2	1224
7513	0	2745
7513	1	3748
7514	2	2525
7515	2	4562
7516	2	2205
7517	2	3903
7518	0	4027
7518	1	3118
7519	0	4027
7519	1	1840
7520	0	4027
7520	1	3282
7521	0	525
7521	1	1252
7522	0	1925
7522	1	3118
7523	0	1925
7523	1	715
7524	0	1925
7524	1	2429
7525	0	3722
7525	1	374
7526	0	3722
7526	1	4049
7527	0	1848
7527	1	2161
7528	0	1848
7528	1	49
7529	0	1848
7529	1	676
7530	0	4868
7530	1	3860
7531	2	163
7532	2	4939
7533	2	2545
7534	2	2856
7535	2	4020
7536	2	2754
7537	2	2790
7538	2	1527
7539	2	2395
7540	2	3301
7541	2	760
7542	2	1123
7543	2	4191
7544	2	1060
7545	2	634
7546	2	4349
7547	2	1984
7548	2	879
7549	2	4844
7550	2	4288
7551	0	4050
7551	1	925
7552	0	4050
7552	1	4164
7553	2	562
7554	2	1915
7555	2	2564
7556	2	4412
7557	2	4761
7558	0	3800
7558	1	1831
7559	0	3800
7559	1	4164
7560	2	4397
7561	2	1965
7562	2	3567
7563	2	1142
7564	2	3958
7565	2	4008
7566	2	4923
7567	2	4484
7568	2	2847
7569	2	631
7570	2	5076
7571	2	795
7572	2	3732
7573	2	1858
7574	2	2806
7575	2	1018
7576	2	1604
7577	2	4764
7578	2	747
7579	0	1996
7579	1	1960
7580	0	1996
7580	1	598
7581	0	1996
7581	1	603
7582	0	4301
7582	1	3493
7583	2	1818
7584	2	359
7585	2	2152
7586	2	4639
7587	2	4514
7588	2	3460
7589	2	4243
7590	2	2689
7591	2	3859
7592	2	4733
7593	2	1536
7594	2	2592
7595	2	12
7596	2	2662
7597	0	2403
7597	1	1493
7598	0	2403
7598	1	4049
7599	2	170
7600	2	4116
7601	2	4647
7602	2	4950
7603	0	2580
7603	1	3621
7604	0	3059
7604	1	1580
7605	0	3059
7605	1	4071
7606	0	3059
7606	1	4705
7607	0	4623
7607	1	3466
7608	0	4623
7608	1	738
7609	0	4623
7609	1	603
7610	2	986
7611	2	4076
7612	2	656
7613	2	761
7614	0	5160
7614	1	1843
7615	0	5160
7615	1	4570
7616	0	5160
7616	1	1406
7617	0	5160
7617	1	4298
7618	0	5160
7618	1	5171
7619	0	5160
7619	1	1622
7620	0	5160
7620	1	5021
7621	0	5160
7621	1	1488
7622	0	5160
7622	1	4885
7623	0	1881
7623	1	1498
7624	0	1881
7624	1	1622
7625	2	3480
7626	2	5038
7627	0	3431
7627	1	2682
7628	0	3431
7628	1	4705
7629	0	2292
7629	1	1215
7630	2	3717
7631	2	324
7632	2	3624
7633	2	3969
