12784	1	6635
12785	0	3619
12785	1	6635
12786	0	5600
12786	1	1631
12787	2	4821
12788	2	327
12789	0	3993
12789	1	5342
12790	2	1998
12791	2	6981
12792	0	7154
12792	1	2200
12793	0	7843
12793	1	2200
12794	2	1305
12795	2	3306
12796	2	8023
12797	2	1361
12798	0	1561
12798	1	365
12799	0	1066
12799	1	3744
12800	0	1820
12800	1	8263
12801	0	7282
12801	1	5867
12802	2	8629
12803	2	537
12804	2	253
12805	0	1125
12805	1	7259
12806	0	5823
12806	1	838
12807	0	7561
12807	1	2868
12808	2	7402
12809	0	1872
12809	1	104
12810	0	4708
12810	1	2663
12811	0	1715
12811	1	2663
12812	2	8231
12813	0	5124
12813	1	8511
12814	0	6331
12814	1	4763
12815	0	7532
12815	1	1211
12816	0	907
12816	1	104
12817	0	1403
12817	1	3660
12818	2	3551
12819	2	3838
12820	2	4111
12821	0	1321
12821	1	3744
12822	0	1770
12822	1	6610
12823	0	8066
12823	1	1300
12824	2	4575
12825	0	277
12825	1	145
12826	0	1770
12826	1	6309
12827	2	3950
12828	0	6749
12828	1	201
12829	0	5164
12829	1	4557
12830	2	7758
12831	2	465
12832	2	8307
12833	0	2301
12833	1	201
12834	2	2320
12835	2	6045
12836	0	7311
12836	1	245
12837	0	3444
12837	1	201
12838	0	8066
12838	1	3008
12839	0	3658
12839	1	104
12840	0	1276
12840	1	7364
12841	2	1648
12842	2	6588
12843	0	2001
12843	1	3091
12844	0	3323
12844	1	7259
12845	2	1928
12846	0	1960
12846	1	7334
12847	0	1820
12847	1	8333
12848	2	708
12849	0	3790
12849	1	6420
12850	2	1315
12851	0	342
12851	1	5180
12852	2	3952
12853	0	4216
12853	1	6932
12854	0	1028
12854	1	6932
12855	0	5952
12855	1	5739
12856	0	1023
12856	1	8537
12857	0	8490
12857	1	5486
12858	2	2023
12859	0	1820
12859	1	409
12860	2	5669
12861	2	4933
12862	2	8287
12863	2	8102
12864	2	7461
12865	0	5453
12865	1	6575
12866	0	2800
12866	1	5287
12867	0	2001
12867	1	7426
12868	2	4951
12869	0	2491
12869	1	6610
12870	0	175
12870	1	7270
12871	0	952
12871	1	3860
12872	0	4581
12872	1	76
12873	2	1364
12874	0	8003
12874	1	7270
12875	0	669
12875	1	3184
12876	0	3993
12876	1	3184
12877	2	1950
12878	2	4485
12879	2	5959
12880	0	5912
12880	1	3589
12881	2	3964
12882	0	6858
12882	1	3316
12883	0	864
12883	1	3744
12884	0	8478
12884	1	5561
12885	2	611
12886	0	3509
12886	1	8113
12887	2	6485
12888	0	8436
12888	1	8198
12889	0	3106
12889	1	4584
12890	0	5058
12890	1	606
12891	0	7578
12891	1	2868
12892	0	2197
12892	1	6096
12893	2	2976
12894	0	7561
12894	1	5342
12895	0	2844
12895	1	1548
12896	0	4680
12896	1	5787
12897	0	2800
12897	1	5867
12898	2	1640
12899	2	7876
12900	0	366
12900	1	8098
12901	2	826
12902	0	3267
12902	1	5342
12903	2	779
12904	0	5978
12904	1	8333
12905	0	4216
12905	1	1840
12906	2	807
12907	2	3099
12908	0	1667
12908	1	2868
12909	2	661
12910	0	7612
12910	1	5579
12911	2	5450
12912	2	1777
12913	0	7177
12913	1	8253
12914	0	5810
12914	1	1050
12915	0	338
12915	1	3008
12916	0	4581
12916	1	2553
12917	0	3106
12917	1	1211
12918	2	5140
12919	0	5773
12919	1	7511
12920	2	2418
12921	2	906
12922	0	992
12922	1	5957
12923	0	992
12923	1	2868
12924	0	4597
12924	1	1840
12925	0	3300
12925	1	409
12926	0	366
12926	1	8142
12927	0	338
12927	1	7571
12928	0	7843
12928	1	5737
12929	2	4341
12930	0	7311
12930	1	4341
12931	0	175
12931	1	198
12932	2	5970
12933	0	322
12933	1	8113
12934	0	4667
12934	1	4103
12935	0	5633
12935	1	5396
12936	0	5164
12936	1	201
12937	0	7532
12937	1	1300
12938	0	7652
12938	1	1300
12939	0	8413
12939	1	8198
12940	0	1066
12940	1	2553
12941	0	7354
12941	1	4841
12942	0	1770
12942	1	4841
12943	0	5600
12943	1	5739
12944	0	870
12944	1	5579
12945	0	1358
12945	1	7165
12946	2	1280
12947	2	8233
12948	0	3667
12948	1	6902
12949	0	4719
12949	1	3945
12950	2	3000
12951	2	6507
12952	2	3841
12953	0	2301
12953	1	880
12954	2	5539
12955	0	1561
12955	1	3659
12956	2	4706
12957	0	5978
12957	1	3945
12958	0	8401
12958	1	2705
12959	0	4750
12959	1	3937
12960	0	4349
12960	1	3316
12961	2	4707
12962	0	7785
12962	1	5375
12963	2	1169
12964	0	1403
12964	1	6699
12965	0	3106
12965	1	6902
12966	0	8226
12966	1	6420
12967	0	4340
12967	1	4773
12968	2	828
12969	2	4072
12970	0	2570
12970	1	8113
12971	0	3300
12971	1	5737
12972	0	200
12972	1	5392
12973	0	2236
12973	1	742
12974	0	5060
12974	1	3945
12975	2	7210
12976	2	514
12977	0	5823
12977	1	1554
12978	0	7154
12978	1	1554
12979	0	7244
12979	1	3937
12980	0	3901
12980	1	5737
12981	2	8503
12982	2	5089
12983	0	907
12983	1	3659
12984	0	1403
12984	1	6371
12985	0	3267
12985	1	5287
12986	2	3742
12987	2	5981
12988	0	8440
12988	1	606
12989	0	7843
12989	1	3761
12990	0	5764
12990	1	7412
12991	0	2369
12991	1	7412
12992	2	8439
12993	0	4252
12993	1	3937
12994	0	4299
12994	1	8113
12995	0	6821
12995	1	5787
12996	0	4781
12996	1	3686
12997	2	3686
12998	2	6154
12999	0	7833
12999	1	2705
13000	0	1578
13000	1	8198
13001	2	6443
13002	0	49
13002	1	5279
13003	0	6195
13003	1	5279
13004	0	2800
13004	1	7750
13005	2	1689
13006	0	5810
13006	1	2782
13007	2	384
13008	0	5276
13008	1	3184
13009	0	7843
13009	1	2782
13010	0	6827
13010	1	8253
13011	0	5633
13011	1	8253
13012	0	6827
13012	1	8179
13013	2	5280
13014	0	380
13014	1	8179
13015	0	1561
13015	1	8179
13016	2	6617
13017	2	8536
13018	2	5928
13019	0	6157
13019	1	1405
13020	0	5633
13020	1	6403
13021	0	1633
13021	1	8142
13022	2	4430
13023	2	2560
13024	0	5978
13024	1	6338
13025	2	1475
13026	0	1114
13026	1	1211
13027	0	3667
13027	1	1211
13028	0	5950
13028	1	1631
13029	2	1442
13030	2	5265
13031	0	1715
13031	1	1489
13032	0	6422
13032	1	198
13033	2	2201
13034	0	1358
13034	1	3767
13035	0	3664
13035	1	198
13036	0	1276
13036	1	6879
13037	2	4148
13038	0	6369
13038	1	2434
13039	0	6378
13039	1	1300
13040	2	3296
13041	2	6494
13042	0	5535
13042	1	6610
13043	2	547
13044	0	1561
13044	1	476
13045	0	7652
13045	1	6633
13046	0	4719
13046	1	7404
13047	0	277
13047	1	838
13048	0	7881
13048	1	8142
13049	0	3267
13049	1	6633
13050	0	7311
13050	1	7991
13051	0	3300
13051	1	6633
13052	0	6858
13052	1	6879
13053	2	4271
13054	0	4708
13054	1	8263
13055	2	5878
13056	2	3351
13057	2	8114
13058	0	659
13058	1	5342
13059	2	3380
13060	2	6536
13061	2	2650
13062	2	964
13063	2	2536
13064	2	1961
13065	0	5629
13065	1	4276
13066	2	7824
13067	0	7311
13067	1	7334
13068	0	3106
13068	1	7334
13069	2	3698
13070	0	5222
13070	1	2705
13071	0	232
13071	1	2705
13072	0	4046
13072	1	3945
13073	0	2110
13073	1	4773
13074	2	7819
13075	2	4767
13076	0	8389
13076	1	5233
13077	0	7843
13077	1	8158
13078	2	1444
13079	2	6544
13080	0	1908
13080	1	3428
13081	2	8476
13082	2	6022
13083	0	6749
13083	1	1010
13084	0	2598
13084	1	6610
13085	0	5453
13085	1	8537
13086	0	8302
13086	1	6718
13087	2	3897
13088	0	5917
13088	1	3945
13089	0	669
13089	1	2868
13090	2	7889
13091	2	5636
13092	0	6369
13092	1	1070
13093	0	5810
13093	1	696
13094	0	1403
13094	1	696
13095	0	6140
13095	1	7334
13096	0	6157
13096	1	3860
13097	2	8189
13098	0	4667
13098	1	3489
13099	2	5373
13100	0	280
13100	1	4481
13101	0	3619
13101	1	4481
13102	0	5432
13102	1	3094
13103	0	5912
13103	1	1548
13104	2	1232
13105	0	6821
13105	1	104
13106	0	5073
13106	1	6360
13107	2	8445
13108	0	8478
13108	1	4370
13109	2	4362
13110	0	5917
13110	1	5739
13111	0	1859
13111	1	8179
13112	0	322
13112	1	1631
13113	2	7595
13114	2	7503
13115	0	3444
13115	1	2394
13116	0	175
13116	1	5717
13117	0	1293
13117	1	880
13118	0	1561
13118	1	880
13119	2	7254
13120	0	5455
13120	1	2547
13121	0	1715
13121	1	4846
13122	2	5593
13123	2	6421
13124	2	1471
13125	2	2129
13126	0	573
13126	1	476
13127	2	8384
13128	2	5435
13129	0	4919
13129	1	3489
13130	2	6484
13131	2	1835
13132	2	5357
13133	0	4581
13133	1	7283
13134	0	6552
13134	1	7426
13135	0	1562
13135	1	8142
13136	2	4082
13137	0	1293
13137	1	7404
13138	2	2154
13139	0	7343
13139	1	2868
13140	2	480
13141	0	5978
13141	1	6008
13142	0	4708
13142	1	1405
13143	0	8328
13143	1	4773
13144	0	2236
13144	1	7991
13145	0	8066
13145	1	5867
13146	2	4024
13147	0	6422
13147	1	5787
13148	0	1131
13148	1	2878
13149	2	8201
13150	0	7513
13150	1	8142
13151	0	2800
13151	1	6309
13152	0	5629
13152	1	7986
13153	2	6127
13154	0	175
13154	1	4204
13155	0	3901
13155	1	76
13156	0	1654
13156	1	8253
13157	0	338
13157	1	6610
13158	0	1908
13158	1	8028
13159	0	3267
13159	1	1645
13160	0	6174
13160	1	606
13161	0	7343
13161	1	2200
13162	0	911
13162	1	2220
13163	0	669
13163	1	201
13164	2	2452
13165	0	3300
13165	1	6964
13166	0	952
13166	1	2594
13167	0	3106
13167	1	211
13168	2	2787
13169	2	1201
13170	0	8478
13170	1	1797
13171	0	7311
13171	1	8424
13172	2	5084
13173	0	5590
13173	1	7750
13174	0	1246
13174	1	3489
13175	2	2164
13176	0	2800
13176	1	6459
13177	0	3901
13177	1	6459
13178	0	5810
13178	1	6459
13179	0	3300
13179	1	8158
13180	2	6675
13181	0	573
13181	1	7491
13182	0	4346
13182	1	3347
13183	0	1023
13183	1	880
13184	0	277
13184	1	1001
13185	0	1358
13185	1	76
13186	0	5590
13186	1	76
13187	0	8440
13187	1	680
13188	0	2491
13188	1	365
13189	0	5974
13189	1	4304
13190	2	2132
13191	0	6827
13191	1	6902
13192	0	6858
13192	1	2176
13193	0	3300
13193	1	6575
13194	2	2466
13195	2	6738
13196	0	4597
13196	1	7412
13197	0	5527
13197	1	7412
13198	2	3402
13199	0	3509
13199	1	5579
13200	0	8478
13200	1	1534
13201	2	5855
13202	2	4129
13203	2	8268
13204	2	5118
13205	0	7529
13205	1	7412
13206	0	6369
13206	1	1057
13207	2	665
13208	2	4333
13209	0	7506
13209	1	8142
13210	0	5823
13210	1	409
13211	2	2982
13212	0	907
13212	1	198
13213	0	2635
13213	1	4846
13214	2	5847
13215	0	7817
13215	1	3659
13216	0	7343
13216	1	6420
13217	0	4473
13217	1	1645
13218	0	952
13218	1	3431
13219	0	5823
13219	1	1001
13220	0	1908
13220	1	6459
13221	2	3148
13222	0	1423
13222	1	6610
13223	2	3673
13224	0	1606
13224	1	5561
13225	0	3300
13225	1	8424
13226	0	4680
13226	1	6459
13227	0	1066
13227	1	2574
13228	0	3444
13228	1	2104
13229	0	3675
13229	1	5342
13230	0	4919
13230	1	7270
13231	0	8130
13231	1	5375
13232	0	3667
13232	1	6309
13233	0	2277
13233	1	7986
13234	2	4074
13235	0	6423
13235	1	5867
13236	0	3106
13236	1	4304
13237	0	3323
13237	1	201
13238	0	6821
13238	1	5739
13239	0	4719
13239	1	4696
13240	0	1123
13240	1	7404
13241	0	1276
13241	1	3744
13242	0	5164
13242	1	8537
13243	2	1304
13244	0	3619
13244	1	7971
13245	0	1561
13245	1	4040
13246	2	8225
13247	0	5432
13247	1	7450
13248	2	7905
13249	0	5300
13249	1	3945
13250	2	3344
13251	0	8003
13251	1	4773
13252	0	5823
13252	1	4022
13253	0	1298
13253	1	6420
13254	2	7831
13255	2	8282
13256	0	7652
13256	1	5957
13257	0	200
13257	1	6520
13258	2	1247
13259	2	5055
13260	2	8191
13261	0	1820
13261	1	2850
13262	0	5455
13262	1	7297
13263	2	6439
13264	0	6369
13264	1	1548
13265	2	2318
13266	2	7124
13267	2	6137
13268	0	3300
13268	1	3589
13269	0	8003
13269	1	606
13270	2	8531
13271	0	1561
13271	1	5279
13272	2	5706
13273	0	6174
13273	1	2113
13274	2	5714
13275	0	7532
13275	1	3659
13276	0	8003
13276	1	8253
13277	0	5810
13277	1	8253
13278	0	7915
13278	1	2434
13279	0	5810
13279	1	6403
13280	0	2876
13280	1	2574
13281	0	907
13281	1	7998
13282	0	5590
13282	1	486
13283	2	1912
13284	2	4816
13285	0	5974
13285	1	2884
13286	2	4655
13287	2	5508
13288	0	1028
13288	1	6578
13289	0	3106
13289	1	6578
13290	0	1240
13290	1	5392
13291	0	4453
13291	1	6360
13292	2	2670
13293	0	1123
13293	1	4885
13294	0	1908
13294	1	7511
13295	0	4781
13295	1	3659
13296	0	3267
13296	1	6932
13297	0	7652
13297	1	1840
13298	0	1281
13298	1	8142
13299	0	2955
13299	1	8142
13300	2	3214
13301	0	5810
13301	1	7991
13302	0	559
13302	1	8537
13303	0	3106
13303	1	8537
13304	2	375
13305	0	4719
13305	1	1840
13306	0	8478
13306	1	7364
13307	0	4919
13307	1	476
13308	0	7457
13308	1	4584
13309	0	952
13309	1	3632
13310	0	8478
13310	1	476
13311	0	7490
13311	1	3347
13312	2	5746
13313	0	5453
13313	1	3347
13314	0	5823
13314	1	3347
13315	0	5629
13315	1	3274
13316	2	2834
13317	2	8103
13318	2	94
13319	0	559
13319	1	3945
13320	0	978
13320	1	3945
13321	0	322
13321	1	7998
13322	0	3993
13322	1	3008
13323	0	1913
13323	1	8424
13324	0	5590
13324	1	5843
13325	2	7046
13326	2	1102
13327	0	3667
13327	1	6205
13328	0	277
13328	1	6205
13329	0	280
13329	1	8424
13330	2	6249
13331	2	8184
13332	0	6660
13332	1	3347
13333	0	4781
13333	1	7032
13334	2	4162
13335	0	3509
13335	1	7986
13336	2	2073
13337	0	4781
13337	1	2663
13338	2	8128
13339	0	2462
13339	1	198
13340	0	1820
13340	1	5233
13341	0	8436
13341	1	7491
13342	2	5983
13343	0	992
13343	1	6420
13344	0	5276
13344	1	5392
13345	2	3172
13346	0	1606
13346	1	6420
13347	0	380
13347	1	8263
13348	0	5590
13348	1	5025
13349	0	753
13349	1	7259
13350	0	7513
13350	1	4584
13351	0	7807
13351	1	5579
13352	0	6858
13352	1	4204
13353	2	5292
13354	2	5802
13355	2	4779
13356	2	4923
13357	2	7115
13358	2	8395
13359	2	3774
13360	0	3300
13360	1	6994
13361	0	6858
13361	1	7334
13362	0	1561
13362	1	7334
13363	0	4919
13363	1	4846
13364	0	2236
13364	1	6994
13365	2	5003
13366	0	5823
13366	1	696
13367	0	8413
13367	1	7334
13368	0	5590
13368	1	4568
13369	0	1358
13369	1	3860
13370	0	5590
13370	1	3860
13371	2	4417
13372	2	1582
13373	0	2491
13373	1	8113
13374	0	2800
13374	1	4304
13375	2	1635
13376	2	5174
13377	0	200
13377	1	7412
13378	0	200
13378	1	4103
13379	0	3066
13379	1	4616
13380	2	2751
13381	2	4389
13382	0	322
13382	1	3489
13383	0	6423
13383	1	4773
13384	0	1561
13384	1	6902
13385	0	6240
13385	1	4616
13386	0	7843
13386	1	4616
13387	2	2820
13388	0	1654
13388	1	5287
13389	0	380
13389	1	5287
13390	2	2545
13391	2	4017
13392	2	1146
13393	2	3724
13394	0	1358
13394	1	5499
13395	0	7177
13395	1	3659
13396	2	3927
13397	0	1913
13397	1	6635
13398	2	2616
13399	0	6749
13399	1	5342
13400	0	6858
13400	1	6635
13401	2	6220
13402	0	1606
13402	1	1631
13403	0	4216
13403	1	6879
13404	0	2844
13404	1	7412
13405	2	4589
13406	2	6967
13407	0	380
13407	1	7259
13408	0	1185
13408	1	1873
13409	0	2277
13409	1	2940
13410	0	563
13410	1	1840
13411	2	4469
13412	0	7843
13412	1	1645
13413	0	7532
13413	1	4846
13414	2	425
13415	0	5503
13415	1	1405
13416	0	322
13416	1	4846
13417	0	7785
13417	1	198
13418	0	1293
13418	1	6309
13419	2	8387
13420	0	5073
13420	1	8097
13421	2	7166
13422	0	3619
13422	1	4763
13423	0	5978
13423	1	3025
13424	2	3327
13425	0	4216
13425	1	5867
13426	2	2770
13427	0	4252
13427	1	5396
13428	0	7532
13428	1	5396
13429	0	1293
13429	1	5396
13430	0	380
13430	1	5980
13431	2	1650
13432	2	6173
13433	2	6672
13434	0	8302
13434	1	1405
13435	2	5239
13436	2	1222
13437	2	2256
13438	0	7578
13438	1	8142
13439	0	2384
13439	1	3659
13440	0	5912
13440	1	2663
13441	2	5521
13442	0	5629
13442	1	1050
13443	2	824
13444	2	6937
13445	2	7288
13446	0	4581
13446	1	3094
13447	2	2421
13448	0	7506
13448	1	409
13449	0	2301
13449	1	6964
13450	0	3444
13450	1	1840
13451	0	5978
13451	1	2868
13452	0	5978
13452	1	6459
13453	2	311
13454	2	80
13455	2	2339
13456	2	2084
13457	2	1735
13458	0	8570
13458	1	211
13459	2	8167
13460	0	1066
13460	1	2547
13461	0	5974
13461	1	211
13462	0	8389
13462	1	3945
13463	0	3531
13463	1	6610
13464	0	576
13464	1	4773
13465	0	8302
13465	1	5980
13466	2	6993
13467	0	5633
13467	1	5392
13468	0	8401
13468	1	5957
13469	0	8130
13469	1	4269
13470	0	4680
13470	1	6633
13471	2	7064
13472	0	200
13472	1	1211
13473	0	1066
13473	1	4616
13474	2	5994
13475	2	4868
13476	2	3077
13477	0	6660
13477	1	7511
13478	0	5291
13478	1	7491
13479	0	8080
13479	1	3945
13480	0	6079
13480	1	8158
13481	0	2236
13481	1	7270
13482	2	3995
13483	0	5633
13483	1	2850
13484	2	1266
13485	0	5590
13485	1	4543
13486	2	5874
13487	2	1026
13488	0	6827
13488	1	27
13489	2	38
13490	0	4719
13490	1	2391
13491	0	4719
13491	1	7998
13492	2	5996
13493	0	1654
13493	1	1057
13494	2	1865
13495	0	1974
13495	1	104
13496	0	1131
13496	1	3489
13497	0	7843
13497	1	4584
13498	0	4708
13498	1	337
13499	0	8570
13499	1	2940
13500	2	1916
13501	2	1994
13502	2	1385
13503	2	8369
13504	0	3825
13504	1	5375
13505	2	4490
13506	0	2384
13506	1	2663
13507	0	8413
13507	1	3659
13508	0	911
13508	1	8198
13509	2	1483
13510	2	7580
13511	0	2491
13511	1	1840
13512	0	1114
13512	1	5233
13513	0	1293
13513	1	8253
13514	2	7575
13515	0	5810
13515	1	3094
13516	0	5300
13516	1	5867
13517	0	3509
13517	1	4616
13518	2	6355
13519	0	573
13519	1	8511
13520	0	1293
13520	1	409
13521	2	7551
13522	0	2800
13522	1	2391
13523	2	1427
13524	0	6369
13524	1	742
13525	0	3619
13525	1	2594
13526	2	6741
13527	0	7457
13527	1	3970
13528	0	3323
13528	1	7412
13529	0	8413
13529	1	5980
13530	0	8478
13530	1	6879
13531	0	8478
13531	1	8158
13532	2	1787
13533	0	7849
13533	1	2113
13534	0	6369
13534	1	2113
13535	2	4889
13536	2	5844
13537	0	573
13537	1	1010
13538	2	5938
13539	2	3798
13540	2	3069
13541	2	5705
13542	2	6922
13543	2	7199
13544	0	4581
13544	1	1645
13545	2	4354
13546	2	4491
13547	2	4381
13548	2	4098
13549	2	7012
13550	2	4504
13551	2	8244
13552	2	1333
13553	2	8498
13554	2	443
13555	0	1114
13555	1	6420
13556	2	2234
13557	2	3644
13558	0	8413
13558	1	742
13559	0	2236
13559	1	8424
13560	0	6270
13560	1	7259
13561	2	7954
13562	0	1908
13562	1	2104
13563	0	7843
13563	1	145
13564	0	1321
13564	1	2394
13565	0	7532
13565	1	2394
13566	0	1185
13566	1	7270
13567	0	1654
13567	1	4568
13568	0	1654
13568	1	7270
13569	0	8436
13569	1	6932
13570	2	98
13571	0	1293
13571	1	8158
13572	0	540
13572	1	5486
13573	0	1423
13573	1	6403
13574	2	7031
13575	0	2491
13575	1	6360
13576	0	3323
13576	1	8113
13577	0	1913
13577	1	2868
13578	2	7056
13579	2	7185
13580	0	3667
13580	1	3274
13581	0	5823
13581	1	3274
13582	0	5453
13582	1	6309
13583	0	1060
13583	1	7412
13584	0	4216
13584	1	3489
13585	0	6157
13585	1	4304
13586	0	8478
13586	1	3184
13587	0	6270
13587	1	7998
13588	2	8133
13589	2	3602
13590	0	729
13590	1	2850
13591	2	417
13592	0	1321
13592	1	5717
13593	0	7704
13593	1	6388
13594	0	342
13594	1	4885
13595	0	3637
13595	1	6360
13596	0	3300
13596	1	1534
13597	2	3379
13598	0	1028
13598	1	3489
13599	0	8570
13599	1	5342
13600	0	280
13600	1	6360
13601	2	4830
13602	0	2301
13602	1	6610
13603	0	540
13603	1	5787
13604	2	7201
13605	0	3109
13605	1	1211
13606	0	6079
13606	1	3489
13607	0	669
13607	1	4103
13608	2	6640
13609	2	23
13610	2	2627
13611	0	952
13611	1	5785
13612	0	1654
13612	1	7571
13613	0	265
13613	1	476
13614	0	1321
13614	1	476
13615	0	7457
13615	1	476
13616	0	2462
13616	1	4557
13617	0	200
13617	1	1631
13618	0	6378
13618	1	2716
13619	0	277
13619	1	2394
13620	0	4581
13620	1	7286
13621	0	1066
13621	1	7286
13622	0	6827
13622	1	696
13623	2	1764
13624	2	6986
13625	0	5823
13625	1	4846
13626	0	6378
13626	1	5980
13627	0	1131
13627	1	3945
13628	2	7060
13629	0	1321
13629	1	5980
13630	0	7457
13630	1	8158
13631	2	5122
13632	0	7817
13632	1	6932
13633	0	6108
13633	1	6932
13634	0	7354
13634	1	1489
13635	0	2652
13635	1	5717
13636	2	8149
13637	2	6038
13638	0	573
13638	1	3945
13639	0	5527
13639	1	6096
13640	0	265
13640	1	7986
13641	0	7776
13641	1	5739
13642	2	8126
13643	2	3559
13644	0	7311
13644	1	2274
13645	0	4839
13645	1	8113
13646	2	3912
13647	0	4396
13647	1	6420
13648	2	5070
13649	0	6858
13649	1	2104
13650	2	7713
13651	0	277
13651	1	6699
13652	0	952
13652	1	3970
13653	2	2959
13654	0	5493
13654	1	2104
13655	0	7843
13655	1	7740
13656	0	4581
13656	1	3659
13657	0	175
13657	1	1070
13658	2	8643
13659	2	887
13660	0	232
13660	1	7412
13661	0	8389
13661	1	6964
13662	0	1236
13662	1	6964
13663	2	1949
13664	0	669
13664	1	6338
13665	0	5633
13665	1	2940
13666	2	4068
13667	2	6637
13668	2	8565
13669	0	5810
13669	1	5787
13670	0	342
13670	1	3347
13671	0	322
13671	1	6610
13672	2	622
13673	2	4197
13674	0	1123
13674	1	6932
13675	2	1443
13676	0	6423
13676	1	2553
13677	2	4428
13678	0	3619
13678	1	2716
13679	0	5300
13679	1	6096
13680	2	21
13681	2	996
13682	0	7374
13682	1	7991
13683	0	6240
13683	1	7334
13684	0	3856
13684	1	6360
13685	0	3658
13685	1	1018
13686	2	2489
13687	0	4093
13687	1	4773
13688	2	1538
13689	2	1681
13690	0	8413
13690	1	3025
13691	0	5424
13691	1	1548
13692	2	1350
13693	0	4982
13693	1	5787
13694	0	6700
13694	1	201
13695	2	7648
13696	0	870
13696	1	5467
13697	2	4199
13698	2	3389
13699	2	7517
13700	0	5590
13700	1	5209
13701	0	2197
13701	1	3744
13702	0	7785
13702	1	2940
13703	0	322
13703	1	1057
13704	2	5166
13705	0	7342
13705	1	6964
13706	2	4101
13707	0	6827
13707	1	1489
13708	0	7089
13708	1	7334
13709	0	1820
13709	1	4568
13710	0	7342
13710	1	8537
13711	0	1939
13711	1	4304
13712	0	2955
13712	1	3489
13713	0	573
13713	1	6578
13714	0	1859
13714	1	7426
13715	0	7244
13715	1	7426
13716	0	7652
13716	1	7426
13717	2	3519
13718	0	7154
13718	1	2178
13719	0	1820
13719	1	1645
13720	0	6157
13720	1	5287
13721	0	3444
13721	1	1405
13722	2	1550
13723	0	633
13723	1	5980
13724	0	5455
13724	1	4885
13725	2	4737
13726	0	2384
13726	1	6044
13727	0	5590
13727	1	1494
13728	2	4042
13729	2	2149
13730	2	1646
13731	2	4218
13732	0	2236
13732	1	211
13733	0	4339
13733	1	5579
13734	0	4473
13734	1	4557
13735	2	7447
13736	0	1859
13736	1	5392
13737	2	5319
13738	2	7922
13739	0	1561
13739	1	2434
13740	2	3268
13741	2	1034
13742	2	6965
13743	0	8413
13743	1	6459
13744	0	1820
13744	1	4204
13745	2	7488
13746	2	892
13747	0	3509
13747	1	7270
13748	2	2401
13749	2	7422
13750	2	7721
13751	0	5633
13751	1	3782
13752	0	5974
13752	1	3782
13753	0	1028
13753	1	7283
13754	2	4820
13755	0	3993
13755	1	6932
13756	0	6827
13756	1	4040
13757	2	5480
13758	0	1074
13758	1	2884
13759	2	3875
13760	0	2939
13760	1	3347
13761	0	6827
13761	1	7986
13762	0	2384
13762	1	7511
13763	0	1276
13763	1	8198
13764	0	1715
13764	1	1631
13765	2	5941
13766	2	5026
13767	0	7843
13767	1	2547
13768	2	5036
13769	0	540
13769	1	8097
13770	0	8440
13770	1	3659
13771	0	7177
13771	1	1001
13772	0	6140
13772	1	1001
13773	2	7961
13774	0	6422
13774	1	5375
13775	0	1078
13775	1	4131
13776	0	280
13776	1	198
13777	0	5164
13777	1	365
13778	0	4781
13778	1	1548
13779	0	1023
13779	1	6309
13780	2	2477
13781	0	6108
13781	1	7511
13782	0	7311
13782	1	3091
13783	2	7605
13784	0	1185
13784	1	3091
13785	0	48
13785	1	5375
13786	0	200
13786	1	7971
13787	2	5865
13788	0	7354
13788	1	6932
13789	0	1423
13789	1	8113
13790	2	2397
13791	2	8237
13792	0	7561
13792	1	4481
13793	0	4331
13793	1	7750
13794	0	7652
13794	1	6403
13795	0	3106
13795	1	3347
13796	2	4221
13797	2	792
13798	2	2357
13799	0	7154
13799	1	3091
13800	2	2181
13801	2	8223
13802	0	1125
13802	1	2220
13803	0	8478
13803	1	7425
13804	0	8389
13804	1	211
13805	2	6712
13806	2	6009
13807	2	2518
13808	0	7561
13808	1	3937
13809	0	7513
13809	1	7259
13810	2	6122
13811	0	2301
13811	1	6420
13812	0	3444
13812	1	8158
13813	0	6140
13813	1	8158
13814	2	523
13815	0	1015
13815	1	6520
13816	0	342
13816	1	7404
13817	0	992
13817	1	8494
13818	0	1276
13818	1	4557
13819	2	3736
13820	2	6167
13821	2	3777
13822	2	5234
13823	0	870
13823	1	4481
13824	0	7881
13824	1	8158
13825	0	7532
13825	1	7740
13826	0	1974
13826	1	8424
13827	2	7370
13828	0	1820
13828	1	7334
13829	2	2768
13830	0	7704
13830	1	201
13831	0	2635
13831	1	3347
13832	2	73
13833	2	1693
13834	0	3457
13834	1	1050
13835	0	200
13835	1	1050
