7424	2	128
7425	2	3391
7426	0	2798
7426	1	3929
7427	0	86
7427	1	3929
7428	0	3988
7428	1	3929
7429	0	3323
7429	1	3044
7430	0	1997
7430	1	2427
7431	0	3238
7431	1	3116
7432	0	2453
7432	1	1398
7433	2	1225
7434	2	3798
7435	0	4044
7435	1	3645
7436	0	424
7436	1	28
7437	0	1486
7437	1	2383
7438	2	3521
7439	0	689
7439	1	1591
7440	0	997
7440	1	1682
7441	2	3886
7442	0	322
7442	1	432
7443	2	2582
7444	2	3218
7445	2	921
7446	0	3305
7446	1	2263
7447	0	434
7447	1	415
7448	0	1052
7448	1	845
7449	2	513
7450	0	1553
7450	1	448
7451	0	1349
7451	1	4136
7452	0	1829
7452	1	1873
7453	0	677
7453	1	1682
7454	2	207
7455	0	642
7455	1	1581
7456	0	1337
7456	1	1581
7457	0	3347
7457	1	3580
7458	0	2814
7458	1	3580
7459	0	2999
7459	1	195
7460	0	1377
7460	1	3225
7461	0	434
7461	1	3225
7462	2	593
7463	2	941
7464	0	3908
7464	1	432
7465	0	3509
7465	1	2853
7466	0	3988
7466	1	3044
7467	0	86
7467	1	4010
7468	0	2834
7468	1	415
7469	2	2851
7470	0	3656
7470	1	2508
7471	0	398
7471	1	2508
7472	2	1540
7473	0	1304
7473	1	1778
7474	0	3200
7474	1	1873
7475	0	1696
7475	1	195
7476	0	322
7476	1	877
7477	2	4081
7478	0	3007
7478	1	28
7479	0	853
7479	1	2508
7480	0	3168
7480	1	2508
7481	0	88
7481	1	2312
7482	0	1696
7482	1	3225
7483	0	2509
7483	1	2250
7484	0	3439
7484	1	859
7485	0	901
7485	1	1676
7486	0	1977
7486	1	2179
7487	2	4318
7488	2	2622
7489	2	3038
7490	0	1296
7490	1	2505
7491	0	1377
7491	1	877
7492	0	1304
7492	1	2263
7493	0	1669
7493	1	4017
7494	2	2841
7495	0	3307
7495	1	1398
7496	0	1312
7496	1	1302
7497	0	901
7497	1	4029
7498	0	678
7498	1	4305
7499	0	1069
7499	1	493
7500	2	2720
7501	2	3257
7502	0	3224
7502	1	3044
7503	0	3024
7503	1	2853
7504	0	2708
7504	1	2686
7505	0	1696
7505	1	2973
7506	0	1997
7506	1	2973
7507	0	3764
7507	1	877
7508	0	3150
7508	1	877
7509	0	1337
7509	1	3637
7510	0	2515
7510	1	2686
7511	2	4093
7512	0	434
7512	1	4136
7513	2	3691
7514	2	3490
7515	0	3998
7515	1	2853
7516	0	3315
7516	1	3031
7517	2	878
7518	0	2730
7518	1	104
7519	0	1552
7519	1	432
7520	0	2510
7520	1	4136
7521	0	642
7521	1	211
7522	0	4142
7522	1	2214
7523	0	3998
7523	1	2214
7524	0	1349
7524	1	898
7525	0	2236
7525	1	4314
7526	0	3714
7526	1	4314
7527	0	4207
7527	1	3590
7528	2	153
7529	0	2878
7529	1	2311
7530	0	3323
7530	1	845
7531	0	2806
7531	1	525
7532	2	2479
7533	0	3184
7533	1	4180
7534	0	2291
7534	1	4305
7535	0	242
7535	1	2882
7536	2	2218
7537	2	3101
7538	0	2429
7538	1	1302
7539	2	4161
7540	0	1997
7540	1	3787
7541	2	1165
7542	0	3592
7542	1	2505
7543	2	773
7544	2	1070
7545	0	3998
7545	1	631
7546	0	1349
7546	1	859
7547	2	1998
7548	0	3224
7548	1	2508
7549	0	3386
7549	1	2263
7550	2	2628
7551	0	3995
7551	1	1131
7552	0	3460
7552	1	3220
7553	2	3143
7554	0	2511
7554	1	2389
7555	0	2236
7555	1	4063
7556	0	2999
7556	1	4063
7557	0	1343
7557	1	4090
7558	0	2999
7558	1	2882
7559	2	3058
7560	0	3300
7560	1	1302
7561	2	3771
7562	0	4212
7562	1	1927
7563	0	2236
7563	1	2853
7564	0	1696
7564	1	2853
7565	0	3764
7565	1	4062
7566	2	3822
7567	0	1359
7567	1	704
7568	0	997
7568	1	4138
7569	0	2089
7569	1	791
7570	0	1997
7570	1	1012
7571	2	3416
7572	0	3915
7572	1	3747
7573	0	2634
7573	1	3580
7574	2	2974
7575	2	2437
7576	2	4336
7577	2	315
7578	0	1349
7578	1	195
7579	0	1630
7579	1	2508
7580	0	2999
7580	1	2312
7581	2	1093
7582	2	4040
7583	2	622
7584	0	3347
7584	1	2691
7585	0	2806
7585	1	4180
7586	0	434
7586	1	432
7587	0	326
7587	1	1646
7588	0	2834
7588	1	3590
7589	0	369
7589	1	2508
7590	2	134
7591	0	3238
7591	1	3225
7592	0	1377
7592	1	4223
7593	0	3276
7593	1	2513
7594	2	1356
7595	0	2363
7595	1	525
7596	0	3988
7596	1	4180
7597	0	1904
7597	1	2307
7598	0	865
7598	1	1381
7599	2	2693
7600	0	4332
7600	1	4223
7601	0	3946
7601	1	3580
7602	0	4098
7602	1	3580
7603	0	677
7603	1	345
7604	0	144
7604	1	918
7605	0	3635
7605	1	918
7606	0	3988
7606	1	3637
7607	0	677
7607	1	3637
7608	0	1312
7608	1	3637
7609	2	3466
7610	2	1769
7611	0	4142
7611	1	2648
7612	0	3987
7612	1	1782
7613	2	2609
7614	2	661
7615	0	3908
7615	1	28
7616	2	2723
7617	0	1486
7617	1	1873
7618	0	1349
7618	1	2250
7619	0	4257
7619	1	2250
7620	2	1247
7621	2	3121
7622	2	2344
7623	2	1182
7624	0	2509
7624	1	345
7625	0	3671
7625	1	3388
7626	0	3184
7626	1	2505
7627	2	767
7628	0	2236
7628	1	2312
7629	0	3998
7629	1	2648
7630	2	186
7631	0	86
7631	1	2427
7632	0	400
7632	1	2927
7633	0	1934
7633	1	2505
7634	0	769
7634	1	3116
7635	0	4165
7635	1	4017
7636	2	827
7637	0	4098
7637	1	2505
7638	0	1553
7638	1	3225
7639	0	4142
7639	1	1398
7640	2	614
7641	2	1340
7642	0	88
7642	1	2383
7643	0	2634
7643	1	2383
7644	2	3362
7645	0	1069
7645	1	2505
7646	0	1875
7646	1	4305
7647	0	434
7647	1	4305
7648	0	3276
7648	1	3937
7649	0	3509
7649	1	355
7650	0	1977
7650	1	355
7651	0	400
7651	1	3031
7652	0	3995
7652	1	3044
7653	2	3397
7654	2	3020
7655	0	2971
7655	1	1188
7656	0	2121
7656	1	1595
7657	0	4212
7657	1	3031
7658	0	242
7658	1	2179
7659	2	2566
7660	2	1818
7661	0	1349
7661	1	2973
7662	0	370
7662	1	548
7663	0	1312
7663	1	2882
7664	0	2837
7664	1	3801
7665	0	3915
7665	1	104
7666	2	3704
7667	0	3238
7667	1	1398
7668	2	3345
7669	0	3509
7669	1	1188
7670	2	3591
7671	2	732
7672	0	3238
7672	1	1848
7673	2	3948
7674	0	1486
7674	1	3787
7675	2	1446
7676	0	628
7676	1	1385
7677	0	2878
7677	1	2543
7678	0	3323
7678	1	1396
7679	0	3506
7679	1	4305
7680	2	2209
7681	2	453
7682	0	678
7682	1	3031
7683	0	3347
7683	1	3787
7684	0	3988
7684	1	3787
7685	0	1486
7685	1	2557
7686	2	1149
7687	2	2881
7688	2	508
7689	2	2560
7690	0	3238
7690	1	4223
7691	0	371
7691	1	3116
7692	0	2834
7692	1	1369
7693	0	242
7693	1	1369
7694	0	1486
7694	1	1369
7695	2	1777
7696	2	4233
7697	2	2575
7698	0	677
7698	1	1798
7699	0	1259
7699	1	1798
7700	0	2634
7700	1	704
7701	2	2572
7702	2	1971
7703	0	3189
7703	1	3044
7704	0	1152
7704	1	3044
7705	2	3480
7706	0	317
7706	1	2263
7707	2	2631
7708	0	628
7708	1	2451
7709	2	4063
7710	2	1250
7711	0	1349
7711	1	4231
7712	0	2086
7712	1	516
7713	0	3323
7713	1	2214
7714	0	3509
7714	1	2214
7715	0	1161
7715	1	4231
7716	0	1966
7716	1	3361
7717	0	3949
7717	1	4305
7718	0	3988
7718	1	4010
7719	0	86
7719	1	1
7720	2	2842
7721	0	3276
7721	1	1496
7722	0	326
7722	1	1646
7723	2	140
7724	2	2364
7725	2	2859
7726	0	1553
7726	1	3787
7727	0	3184
7727	1	3787
7728	0	1349
7728	1	3170
7729	0	301
7729	1	4138
7730	0	86
7730	1	1468
7731	0	901
7731	1	3296
7732	0	300
7732	1	3296
7733	0	182
7733	1	1047
7734	0	1977
7734	1	353
7735	0	3189
7735	1	986
7736	0	1519
7736	1	77
7737	0	242
7737	1	1131
7738	2	3752
7739	0	628
7739	1	3428
7740	0	1259
7740	1	3870
7741	0	242
7741	1	631
7742	0	2509
7742	1	3388
7743	2	328
7744	0	2837
7744	1	3611
7745	0	434
7745	1	2250
7746	0	1349
7746	1	704
7747	0	3315
7747	1	704
7748	0	784
7748	1	1782
7749	0	2625
7749	1	4180
7750	0	1552
7750	1	4180
7751	2	757
7752	2	1280
7753	0	3115
7753	1	2543
7754	2	1928
7755	0	1997
7755	1	345
7756	0	2834
7756	1	4262
7757	2	3791
7758	0	1701
7758	1	2312
7759	0	3323
7759	1	950
7760	0	1997
7760	1	1283
7761	0	4127
7761	1	1283
7762	0	3096
7762	1	548
7763	0	3988
7763	1	28
7764	2	979
7765	0	88
7765	1	2239
7766	0	4257
7766	1	432
7767	2	148
7768	2	1785
7769	0	3946
7769	1	986
7770	0	3214
7770	1	1396
7771	0	2716
7771	1	1396
7772	0	182
7772	1	1927
7773	0	745
7773	1	4062
7774	0	1900
7774	1	4062
7775	0	3096
7775	1	1782
7776	2	149
7777	0	1552
7777	1	2686
7778	2	65
7779	0	1296
7779	1	2785
7780	0	2834
7780	1	622
7781	0	3438
7781	1	2263
7782	0	2363
7782	1	2389
7783	0	769
7783	1	355
7784	0	815
7784	1	1782
7785	0	1878
7785	1	4017
7786	0	1360
7786	1	4138
7787	2	4333
7788	0	1841
7788	1	432
7789	0	1553
7789	1	432
7790	2	1741
7791	0	242
7791	1	2426
7792	0	4127
7792	1	2426
7793	2	2808
7794	0	3386
7794	1	877
7795	0	3024
7795	1	791
7796	0	3908
7796	1	104
7797	0	2837
7797	1	3031
7798	2	520
7799	0	1553
7799	1	1396
7800	0	1875
7800	1	2262
7801	2	2724
7802	0	400
7802	1	4305
7803	0	3224
7803	1	1396
7804	2	3804
7805	0	689
7805	1	4231
7806	2	9
7807	2	2935
7808	0	2030
7808	1	503
7809	0	3438
7809	1	1449
7810	0	50
7810	1	1496
7811	0	86
7811	1	2239
7812	0	1904
7812	1	316
7813	0	570
7813	1	877
7814	0	997
7814	1	877
7815	0	595
7815	1	704
7816	2	333
7817	0	642
7817	1	3031
7818	0	3315
7818	1	3875
7819	0	322
7819	1	316
7820	0	242
7820	1	3388
7821	2	3404
7822	0	903
7822	1	4017
7823	0	3238
7823	1	2853
7824	0	4327
7824	1	2239
7825	0	3150
7825	1	316
7826	0	3150
7826	1	1873
7827	0	903
7827	1	1782
7828	0	1152
7828	1	1873
7829	0	3438
7829	1	2127
7830	0	2621
7830	1	704
7831	2	2518
7832	2	2495
7833	2	2939
7834	2	2940
7835	0	3323
7835	1	415
7836	2	142
7837	0	3656
7837	1	2250
7838	2	2088
7839	0	3764
7839	1	1581
7840	0	3817
7840	1	3031
7841	2	747
7842	0	853
7842	1	3203
7843	2	1351
7844	0	3967
7844	1	3031
7845	0	3987
7845	1	3031
7846	2	1220
7847	2	1252
7848	2	2090
7849	0	4127
7849	1	1
7850	2	2134
7851	2	3392
7852	0	3184
7852	1	2508
7853	0	3987
7853	1	4305
7854	2	2110
7855	2	2951
7856	0	3778
7856	1	316
7857	2	707
7858	0	2637
7858	1	3388
7859	0	2837
7859	1	3388
7860	0	1553
7860	1	2648
7861	0	434
7861	1	738
7862	2	531
7863	2	2411
7864	0	2294
7864	1	859
7865	0	144
7865	1	3708
7866	2	1198
7867	0	2834
7867	1	1660
7868	0	1248
7868	1	4180
7869	0	356
7869	1	28
7870	2	287
7871	0	1934
7871	1	1581
7872	0	1349
7872	1	1581
7873	0	3024
7873	1	3645
7874	0	3224
7874	1	2853
7875	0	2969
7875	1	3031
7876	0	1377
7876	1	960
7877	0	4134
7877	1	4138
7878	0	1726
7878	1	3116
7879	2	3799
7880	2	1420
7881	0	1069
7881	1	1848
7882	2	2699
7883	2	1688
7884	2	2001
7885	0	356
7885	1	1
7886	0	3656
7886	1	4017
7887	0	3987
7887	1	986
7888	0	2971
7888	1	309
7889	0	4127
7889	1	309
7890	2	1644
7891	0	1553
7891	1	4262
7892	0	3184
7892	1	4010
7893	0	2634
7893	1	4180
7894	0	2999
7894	1	4180
7895	0	3150
7895	1	986
7896	0	2730
7896	1	28
7897	0	3429
7897	1	3309
7898	2	3264
7899	0	2515
7899	1	960
7900	0	1312
7900	1	316
7901	0	3650
7901	1	2543
7902	2	716
7903	0	2510
7903	1	3225
7904	0	2621
7904	1	1792
7905	0	1248
7905	1	2508
7906	0	2363
7906	1	2312
7907	0	1878
7907	1	3116
7908	0	434
7908	1	104
7909	0	2806
7909	1	4138
7910	0	2616
7910	1	2383
7911	2	96
7912	2	2145
7913	2	159
7914	2	2375
7915	0	3753
7915	1	1581
7916	0	434
7916	1	3031
7917	0	678
7917	1	2505
7918	0	3323
7918	1	2263
7919	0	400
7919	1	4017
7920	0	3276
7920	1	2127
7921	0	2121
7921	1	4138
7922	0	2999
7922	1	3645
7923	0	86
7923	1	3048
7924	0	4257
7924	1	1047
7925	0	1934
7925	1	877
7926	0	88
7926	1	2785
7927	0	2030
7927	1	4305
7928	0	1195
7928	1	104
7929	0	1977
7929	1	2589
7930	0	1069
7930	1	104
7931	2	3041
7932	0	2931
7932	1	3031
7933	2	3197
7934	0	434
7934	1	2589
7935	0	3439
7935	1	2589
7936	0	133
7936	1	195
7937	0	1997
7937	1	195
7938	0	901
7938	1	3116
7939	2	2
7940	0	677
7940	1	4305
7941	2	3699
7942	0	1312
7942	1	2589
7943	2	4315
7944	0	1875
7944	1	4231
7945	0	3908
7945	1	3937
7946	2	586
7947	0	2374
7947	1	3044
7948	0	2374
7948	1	2383
7949	0	242
7949	1	3937
7950	2	1637
7951	0	3347
7951	1	1302
7952	0	434
7952	1	1302
7953	2	2918
7954	0	4257
7954	1	353
7955	0	2108
7955	1	353
7956	0	3096
7956	1	2589
7957	0	1553
7957	1	2127
7958	0	2834
7958	1	2973
7959	0	2834
7959	1	605
7960	0	745
7960	1	3059
7961	2	1983
7962	2	2848
7963	0	3115
7963	1	2589
7964	0	853
7964	1	1385
7965	0	3987
7965	1	2451
7966	0	3096
7966	1	3388
7967	2	3718
7968	0	678
7968	1	1396
7969	0	2509
7969	1	2648
7970	2	2055
7971	0	628
7971	1	877
7972	0	4127
7972	1	3194
7973	0	2634
7973	1	1072
7974	0	1997
7974	1	548
7975	0	2944
7975	1	548
7976	2	1126
7977	0	326
7977	1	1646
7978	0	3323
7978	1	2589
7979	2	702
7980	0	86
7980	1	3516
7981	0	628
7981	1	2589
7982	0	1312
7982	1	3309
7983	2	459
7984	2	2477
7985	0	145
7985	1	3590
7986	0	2236
7986	1	3590
7987	2	1756
7988	0	4212
7988	1	2785
7989	0	4098
7989	1	1398
7990	2	1568
7991	2	3154
7992	0	3946
7992	1	3044
7993	0	1318
7993	1	877
7994	0	2121
7994	1	3116
7995	0	2086
7995	1	4154
7996	0	400
7996	1	1398
7997	2	1587
7998	0	1406
7998	1	1398
7999	2	635
8000	2	805
8001	2	571
8002	0	42
8002	1	4231
8003	2	1837
8004	2	2617
8005	0	4257
8005	1	3590
8006	2	218
8007	0	3506
8007	1	28
8008	0	689
8008	1	2927
8009	0	2363
8009	1	3361
8010	0	242
8010	1	3747
8011	0	901
8011	1	2383
8012	0	147
8012	1	4010
8013	0	3998
8013	1	877
8014	0	715
8014	1	4062
8015	2	3006
8016	0	2121
8016	1	28
8017	2	3314
8018	2	29
8019	0	3096
8019	1	309
8020	2	1276
8021	2	52
8022	2	436
8023	0	3276
8023	1	2389
8024	2	2187
8025	0	400
8025	1	28
8026	2	1174
8027	0	371
8027	1	2508
8028	0	642
8028	1	316
8029	0	242
8029	1	4328
8030	0	439
8030	1	3929
8031	2	3696
8032	2	2924
8033	2	3079
8034	2	2722
8035	0	300
8035	1	3580
8036	0	317
8036	1	3926
8037	0	2294
8037	1	3637
8038	0	1841
8038	1	4138
8039	0	242
8039	1	1927
8040	0	3915
8040	1	1468
8041	2	1703
8042	2	3997
8043	2	2330
8044	0	2632
8044	1	509
8045	0	1152
8045	1	1792
8046	0	434
8046	1	1792
8047	2	2401
8048	2	4076
8049	0	4127
8049	1	4251
8050	0	2509
8050	1	4029
8051	0	3276
8051	1	4029
8052	0	61
8052	1	4305
8053	2	188
8054	0	1152
8054	1	2250
8055	2	3727
8056	2	3003
8057	0	1248
8057	1	2250
8058	0	1553
8058	1	4221
8059	0	4139
8059	1	2250
8060	2	4030
8061	0	1925
8061	1	2239
8062	0	689
8062	1	950
8063	2	733
8064	2	1422
8065	0	88
8065	1	4090
8066	0	1312
8066	1	4251
8067	0	1553
8067	1	2201
8068	2	695
8069	0	1377
8069	1	4251
8070	0	2970
8070	1	4251
8071	0	3915
8071	1	4251
8072	2	829
8073	0	4059
8073	1	263
8074	2	3328
8075	2	3655
8076	0	784
8076	1	4017
8077	2	4338
8078	2	4198
8079	0	133
8079	1	1798
8080	0	2837
8080	1	2781
8081	2	2177
8082	0	4257
8082	1	3875
8083	0	3439
8083	1	3875
8084	0	3024
8084	1	3361
8085	0	2515
8085	1	4074
8086	0	3150
8086	1	1581
8087	2	1653
8088	2	2393
8089	0	326
8089	1	1646
8090	0	4142
8090	1	3801
8091	0	2634
8091	1	1302
8092	2	3807
8093	0	1318
8093	1	2383
8094	2	1697
8095	0	88
8095	1	355
8096	2	2293
8097	0	326
8097	1	1646
8098	0	2970
8098	1	2785
8099	0	3386
8099	1	1982
8100	2	3135
8101	0	1553
8101	1	1595
8102	0	363
8102	1	4305
8103	2	2095
8104	2	809
8105	0	1696
8105	1	3549
8106	0	1304
8106	1	4063
8107	2	4218
8108	0	2634
8108	1	4090
8109	2	552
8110	2	3467
8111	0	2634
8111	1	2589
8112	2	1805
8113	2	76
8114	0	903
8114	1	4328
8115	0	3238
8115	1	4328
8116	0	795
8116	1	3801
8117	2	2057
8118	0	88
8118	1	77
8119	0	3315
8119	1	77
8120	2	528
8121	0	689
8121	1	3048
8122	0	400
8122	1	1188
8123	2	1273
8124	0	1564
8124	1	4305
8125	0	677
8125	1	3044
8126	2	1628
8127	0	1878
8127	1	791
8128	2	2767
8129	2	3148
8130	0	3300
8130	1	4136
8131	0	3024
8131	1	316
8132	0	3824
8132	1	1581
8133	0	1529
8133	1	828
8134	0	3297
8134	1	3580
8135	2	2182
8136	0	957
8136	1	2781
8137	0	3824
8137	1	2408
8138	2	2925
8139	0	3386
8139	1	355
8140	0	642
8140	1	355
8141	0	677
8141	1	618
8142	0	2548
8142	1	2589
8143	0	3439
8143	1	1072
8144	0	2634
8144	1	877
8145	0	2971
8145	1	3296
8146	0	2999
8146	1	2589
8147	2	466
8148	2	728
8149	0	2174
8149	1	3296
8150	0	322
8150	1	2508
8151	0	2453
8151	1	2263
8152	0	2429
8152	1	877
8153	0	1553
8153	1	877
8154	2	81
8155	0	1552
8155	1	1581
8156	0	1406
8156	1	4138
8157	0	677
8157	1	4154
8158	0	3967
8158	1	77
8159	0	1883
8159	1	4010
8160	2	1299
8161	0	133
8161	1	3296
8162	0	2509
8162	1	28
8163	0	1977
8163	1	104
8164	0	2509
8164	1	104
8165	2	3657
8166	2	2666
8167	2	943
8168	0	2515
8168	1	1927
8169	0	2837
8169	1	3450
8170	0	853
8170	1	1736
8171	2	565
8172	2	4034
8173	0	3439
8173	1	2250
8174	2	4244
8175	2	2079
8176	0	1152
8176	1	1782
8177	0	3297
8177	1	2505
8178	0	628
8178	1	2262
8179	2	2339
8180	0	23
8180	1	4138
8181	0	2834
8181	1	1131
8182	2	522
8183	2	811
8184	2	3358
8185	2	3182
8186	0	3184
8186	1	986
8187	2	543
8188	0	2970
8188	1	1927
8189	2	253
8190	0	147
8190	1	548
8191	0	628
8191	1	3580
8192	2	691
8193	0	2634
8193	1	2262
8194	0	3852
8194	1	2505
8195	0	3347
8195	1	3708
8196	0	3764
8196	1	1873
8197	0	3439
8197	1	950
8198	0	242
8198	1	1716
8199	0	4257
8199	1	1716
8200	0	1669
8200	1	3203
8201	0	2220
8201	1	1682
8202	0	2294
8202	1	986
8203	0	901
8203	1	986
8204	2	2737
8205	0	1696
8205	1	791
8206	0	3307
8206	1	1792
8207	0	727
8207	1	525
8208	2	2197
8209	0	4127
8209	1	665
8210	0	3949
8210	1	2250
8211	0	3817
8211	1	2250
8212	2	1645
8213	2	497
8214	0	3764
8214	1	3388
8215	0	1916
8215	1	2781
8216	0	2219
8216	1	2781
8217	0	1564
8217	1	2781
8218	0	1304
8218	1	2781
8219	0	957
8219	1	2925
8220	2	201
8221	0	2931
8221	1	3428
8222	2	2067
8223	2	471
8224	0	727
8224	1	4111
8225	0	1564
8225	1	3031
8226	0	2834
8226	1	1539
8227	2	4053
8228	0	853
8228	1	432
8229	2	4069
8230	0	689
8230	1	3450
8231	0	1977
8231	1	4017
8232	0	3096
8232	1	1496
8233	0	2429
8233	1	1660
8234	0	4142
8234	1	1468
8235	2	3193
8236	0	2236
8236	1	4090
8237	0	3509
8237	1	1072
8238	0	745
8238	1	4164
8239	0	2711
8239	1	4017
8240	2	4105
8241	2	110
8242	0	1696
8242	1	3516
8243	2	2874
8244	2	1278
8245	2	2520
8246	0	2798
8246	1	618
8247	0	4207
8247	1	2781
8248	0	689
8248	1	3516
8249	0	2108
8249	1	3516
8250	0	1259
8250	1	3361
8251	0	1934
8251	1	2557
8252	0	3714
8252	1	4090
8253	0	3276
8253	1	2973
8254	2	1102
8255	0	2509
8255	1	211
8256	0	3184
8256	1	4231
8257	0	3998
8257	1	211
8258	2	2332
8259	2	1210
8260	0	2363
8260	1	2781
8261	0	2763
8261	1	2263
8262	2	1439
8263	0	1195
8263	1	877
8264	0	4257
8264	1	2239
8265	0	4127
8265	1	2925
8266	0	3995
8266	1	355
8267	0	3071
8267	1	3516
8268	0	363
8268	1	3516
8269	0	2515
8269	1	2781
8270	2	1872
8271	0	1937
8271	1	1289
8272	0	3998
8272	1	3747
8273	0	2219
8273	1	3645
8274	2	3862
8275	2	2682
8276	0	1377
8276	1	2263
8277	0	4268
8277	1	4305
8278	0	3024
8278	1	631
8279	0	2834
8279	1	631
8280	0	3509
8280	1	631
8281	2	1608
8282	0	1195
8282	1	845
8283	0	2236
8283	1	845
8284	0	2429
8284	1	3516
8285	0	3592
8285	1	845
8286	0	3323
8286	1	1047
8287	2	2503
8288	0	371
8288	1	2589
8289	0	1152
8289	1	2284
8290	0	769
8290	1	316
8291	0	901
8291	1	1982
8292	0	642
8292	1	2589
8293	0	1934
8293	1	2853
8294	2	44
8295	0	1259
8295	1	955
8296	0	901
8296	1	438
8297	0	3224
8297	1	353
8298	0	2236
8298	1	353
8299	0	2086
8299	1	2781
8300	0	3184
8300	1	877
8301	0	2511
8301	1	2781
8302	2	1972
8303	0	133
8303	1	493
8304	0	400
8304	1	493
8305	0	2837
8305	1	950
8306	0	1560
8306	1	3926
8307	0	4212
8307	1	4223
8308	0	4142
8308	1	2311
8309	0	2053
8309	1	3875
8310	0	2220
8310	1	1072
8311	0	133
8311	1	1072
8312	0	3300
8312	1	1072
8313	0	3509
8313	1	3212
8314	0	1259
8314	1	3212
8315	2	923
8316	0	769
8316	1	1782
8317	2	3827
8318	0	901
8318	1	1302
8319	0	1069
8319	1	3296
8320	2	1415
8321	0	689
8321	1	639
8322	2	2012
8323	0	1938
8323	1	28
8324	0	1069
8324	1	960
8325	0	1069
8325	1	3937
8326	0	1259
8326	1	2817
8327	0	86
8327	1	2589
8328	0	3276
8328	1	432
8329	0	300
8329	1	1131
8330	0	2634
8330	1	1131
8331	2	2750
8332	2	2745
8333	0	2108
8333	1	2071
8334	0	769
8334	1	2071
8335	0	3276
8335	1	3116
8336	0	1875
8336	1	4017
8337	2	2170
8338	2	1886
8339	0	88
8339	1	2210
8340	2	2676
8341	0	3509
8341	1	3954
8342	0	642
8342	1	3388
8343	0	3817
8343	1	828
8344	0	3967
8344	1	1676
8345	0	434
8345	1	3059
8346	2	4330
8347	0	677
8347	1	176
8348	0	3239
8348	1	4138
8349	0	326
8349	1	1646
8350	0	3998
8350	1	1581
8351	2	2351
8352	0	3150
8352	1	2589
8353	2	1913
8354	0	434
8354	1	3419
8355	0	4257
8355	1	1676
8356	0	677
8356	1	509
8357	0	2509
8357	1	4180
8358	0	0
8358	1	950
8359	0	147
8359	1	2543
8360	0	769
8360	1	2543
8361	0	3297
8361	1	3116
8362	0	3601
8362	1	28
8363	0	371
8363	1	28
8364	0	3506
8364	1	3309
8365	2	1033
8366	0	865
8366	1	28
8367	2	1789
8368	0	144
8368	1	176
8369	0	853
8369	1	828
8370	0	2510
8370	1	211
8371	2	2501
8372	0	853
8372	1	618
8373	2	2729
8374	2	1409
8375	2	3828
8376	2	1470
8377	2	4248
8378	0	2228
8378	1	1188
8379	0	1553
8379	1	2589
8380	0	1696
8380	1	2589
8381	2	2353
8382	0	2053
8382	1	2781
8383	0	42
8383	1	2543
8384	0	1564
8384	1	211
8385	0	242
8385	1	738
8386	0	1966
8386	1	4090
8387	2	3859
8388	2	3972
8389	2	292
8390	0	144
8390	1	1982
8391	0	1553
8391	1	1982
8392	0	322
8392	1	845
8393	0	3915
8393	1	2127
8394	2	2825
8395	0	1349
8395	1	3361
8396	0	3386
8396	1	3361
8397	2	1989
8398	2	1582
8399	0	2798
8399	1	2543
8400	0	853
8400	1	3937
8401	0	3363
8401	1	4231
8402	0	1696
8402	1	4231
8403	0	784
8403	1	3590
8404	0	1018
8404	1	77
8405	0	865
8405	1	3116
8406	2	4310
8407	0	3998
8407	1	2589
8408	0	3509
8408	1	4328
8409	0	4212
8409	1	3747
8410	0	3817
8410	1	2311
8411	2	1917
8412	0	369
8412	1	1385
8413	0	326
8413	1	1646
8414	2	237
8415	0	3115
8415	1	3116
8416	0	1383
8416	1	4138
8417	0	2834
8417	1	353
8418	2	1510
8419	0	2837
8419	1	497
8420	2	454
8421	0	1552
8421	1	2505
8422	0	1312
8422	1	877
8423	0	1656
8423	1	877
8424	0	1560
8424	1	4305
8425	2	2521
8426	0	4128
8426	1	3428
8427	2	1659
8428	0	1377
8428	1	3516
8429	0	2889
8429	1	618
8430	2	1543
8431	0	2634
8431	1	1982
8432	2	1212
8433	2	2355
8434	0	3439
8434	1	316
8435	2	542
8436	0	2108
8436	1	1289
8437	0	1925
8437	1	2686
8438	0	745
8438	1	2686
8439	2	1094
8440	0	2108
8440	1	509
8441	0	2406
8441	1	3361
8442	0	4207
8442	1	3361
8443	0	3115
8443	1	316
8444	0	88
8444	1	316
8445	0	281
8445	1	211
8446	0	3363
8446	1	3203
8447	2	2852
8448	2	1316
8449	0	3323
8449	1	4305
8450	0	3189
8450	1	3580
8451	0	4128
8451	1	2505
8452	0	3071
8452	1	1302
8453	0	1152
8453	1	1848
8454	0	4207
8454	1	3428
8455	2	3857
8456	0	1069
8456	1	516
8457	0	2064
8457	1	516
8458	2	3532
8459	0	1349
8459	1	3645
8460	0	3024
8460	1	4017
8461	2	1899
8462	2	4307
8463	0	0
8463	1	3116
8464	0	3276
8464	1	355
8465	2	3800
8466	0	2621
8466	1	2589
8467	2	735
8468	0	2453
8468	1	509
8469	2	2552
8470	2	2821
8471	0	2548
8471	1	986
8472	0	642
8472	1	2389
8473	2	907
8474	2	3658
8475	2	1361
8476	2	3053
8477	0	1977
8477	1	2973
8478	2	3809
8479	0	2763
8479	1	2505
8480	2	3520
8481	2	3517
8482	0	4320
8482	1	1595
8483	2	4121
8484	0	2509
8484	1	3580
8485	2	4293
8486	0	745
8486	1	28
8487	0	1977
8487	1	3645
8488	0	2716
8488	1	1927
8489	0	3915
8489	1	33
8490	2	3293
8491	2	283
8492	0	745
